x0, v0, x1, v1, x2, v2, x3, v3, x4, v4, x5, v5, x6, v6, x7, v7, x8, v8, x9, v9, x10, v10, xd, vd,
-0.000250525,-0.000598744,-0.000532688,-0.00212082,-0.000818279,-0.00519726,-0.00107421,-0.0096684,-0.00128184,-0.0147072,-0.00143834,-0.0195867,-0.00154873,-0.0238945,-0.00161975,-0.0273855,-0.00165733,-0.0298568,-0.00166581,-0.0311366,0.0017118,-0.0196002,
-0.000254869,-0.000165822,-0.000552291,-0.00120252,-0.000870009,-0.0034953,-0.00117546,-0.00725544,-0.00144167,-0.0119407,-0.00165653,-0.0167579,-0.00181904,-0.0211194,-0.0019324,-0.0246725,-0.00199993,-0.0271847,-0.00202394,-0.0284895,0.00148002,-0.0190285,
-0.000255854,-2.42447e-05,-0.000563244,-0.000666076,-0.000904335,-0.00228828,-0.00125019,-0.00525691,-0.00156937,-0.00936821,-0.00184066,-0.0139208,-0.00205521,-0.0182067,-0.0022112,-0.0217452,-0.00230889,-0.0242511,-0.00234858,-0.0255571,0.00125466,-0.0185291,
-0.000256782,-0.000136462,-0.00057011,-0.000507908,-0.00092726,-0.00158259,-0.00130401,-0.00377091,-0.00166823,-0.00714589,-0.00199147,-0.0112172,-0.00225619,-0.0152618,-0.00245408,-0.0186885,-0.00258155,-0.0211376,-0.00263682,-0.0224233,0.00103447,-0.0181628,
-0.000259978,-0.000385255,-0.000576929,-0.000642824,-0.000944309,-0.00129456,-0.00134297,-0.00277244,-0.00174281,-0.00532621,-0.00211102,-0.00872177,-0.00242189,-0.0123376,-0.00265964,-0.0155309,-0.00281586,-0.0178625,-0.00288632,-0.0191048,0.000817951,-0.0179166,
-0.000266836,-0.000733234,-0.000586994,-0.0010325,-0.0009603,-0.00139054,-0.00137293,-0.00225796,-0.0017984,-0.00397974,-0.00220256,-0.00655748,-0.0025533,-0.00955989,-0.00282727,-0.012378,-0.00301039,-0.0145145,-0.00309535,-0.0156836,0.000603385,-0.0178347,
-0.000276485,-0.000854946,-0.000600992,-0.00128502,-0.000977484,-0.00147722,-0.00139743,-0.00184758,-0.00183878,-0.00278424,-0.00226856,-0.00447026,-0.00265085,-0.00670443,-0.00295563,-0.00899762,-0.00316275,-0.0108433,-0.0032611,-0.0118979,0.000390665,-0.0176066,
-0.000286655,-0.00082798,-0.00061704,-0.00136731,-0.000995358,-0.00149081,-0.00141734,-0.00147916,-0.00186564,-0.00171611,-0.00231024,-0.00250486,-0.00271419,-0.00386713,-0.00304263,-0.00549674,-0.0032696,-0.00694269,-0.00337966,-0.00782812,0.000181441,-0.01725,
-0.000296074,-0.000735069,-0.000633156,-0.00129586,-0.00101277,-0.00138968,-0.00143285,-0.00109738,-0.00188031,-0.000740887,-0.00232924,-0.000684378,-0.00274406,-0.00113313,-0.00308751,-0.00199147,-0.00332889,-0.0029281,-0.00344823,-0.00358024,-2.29002e-05,-0.0167908,
-0.00030415,-0.000605486,-0.000647577,-0.00108715,-0.00102806,-0.00112939,-0.00144331,-0.000626987,-0.0018835,0.000212412,-0.00232713,0.00102095,-0.00274192,0.00146563,-0.00309072,0.00143917,-0.0033398,0.00110455,-0.00346524,0.000750383,-0.000221112,-0.0162269,
-0.000310416,-0.000433406,-0.000658709,-0.00075022,-0.00103908,-0.000677576,-0.00144721,5.44249e-06,-0.00187494,0.00122872,-0.00230493,0.00267296,-0.00270937,0.0039383,-0.00305344,0.00474824,-0.00330261,0.00507324,-0.00343024,0.00506943,-0.000411832,-0.0155408,
-0.000314441,-0.000230214,-0.000665214,-0.000317415,-0.00104363,-5.17737e-05,-0.00144245,0.000821571,-0.00185358,0.00235379,-0.00226304,0.00431179,-0.00264792,0.00628634,-0.00297749,0.00788008,-0.00321873,0.00887296,-0.00334416,0.00924637,-0.000593662,-0.0147445,
-0.000315637,3.84877e-05,-0.00066582,0.000232293,-0.00103952,0.000763191,-0.00142654,0.0018632,-0.00181768,0.00365949,-0.00220113,0.00601836,-0.00255873,0.00856774,-0.00286496,0.0108417,-0.00309049,0.0124544,-0.0032092,0.0131967,-0.000765093,-0.0138071,
-0.000315649,-1.3153e-05,-0.000661804,0.000456237,-0.00102726,0.0013053,-0.00139949,0.00267821,-0.00176757,0.00472146,-0.0021208,0.0073872,-0.00244507,0.0103688,-0.00272064,0.0131799,-0.00292358,0.0153104,-0.00303138,0.0163749,-0.000927104,-0.0131746,
-0.000319138,-0.000507385,-0.000658664,9.7718e-05,-0.00101195,0.0012701,-0.00136587,0.00295339,-0.00170795,0.00524477,-0.00202771,0.00814555,-0.00231431,0.0114206,-0.00255376,0.014601,-0.00272874,0.0171037,-0.00282222,0.0184097,-0.00108513,-0.0131437,
-0.000327326,-0.000790508,-0.000659766,-0.00023505,-0.000997363,0.00118937,-0.00132916,0.00318856,-0.00164224,0.00573223,-0.00192605,0.00881495,-0.00217223,0.0122564,-0.00237218,0.0156297,-0.00251575,0.0183335,-0.00259263,0.0197771,-0.00124329,-0.0131974,
-0.000336778,-0.000731572,-0.000663261,-0.000290759,-0.000982866,0.00126326,-0.00128898,0.00353294,-0.00157006,0.00631672,-0.00181601,0.00953746,-0.00202046,0.0130339,-0.00217963,0.0164306,-0.00229044,0.0191593,-0.00234972,0.0206283,-0.00140165,-0.0131792,
-0.00034604,-0.000759682,-0.000667772,-0.000401694,-0.000968538,0.00116897,-0.00124625,0.00361491,-0.00149269,0.00659263,-0.0016994,0.00990308,-0.00186204,0.013358,-0.00198108,0.0166285,-0.00205981,0.0192215,-0.00210185,0.0206111,-0.00156165,-0.0134702,
-0.000352112,-0.000229548,-0.000669538,0.000160121,-0.000951724,0.00168191,-0.00119963,0.0041843,-0.00140959,0.00726846,-0.00157635,0.0106024,-0.00169822,0.01393,-0.00177938,0.016954,-0.00182848,0.0192829,-0.00185475,0.0205089,-0.00172262,-0.0133433,
-0.000350727,0.000462563,-0.000662227,0.00109478,-0.000926428,0.00257981,-0.00114454,0.00502732,-0.00131745,0.00809669,-0.00144451,0.011362,-0.00152762,0.0144815,-0.00157443,0.0171713,-0.00159761,0.0191505,-0.00161045,0.0201577,-0.00188098,-0.0130373,
-0.000342788,0.00086804,-0.000644418,0.0018928,-0.000890619,0.00342351,-0.00108007,0.00574562,-0.00121691,0.00866707,-0.00130577,0.0117478,-0.00135309,0.0145789,-0.00136992,0.0168782,-0.00137168,0.0184669,-0.00137388,0.0192323,-0.00203704,-0.0129606,
-0.000330418,0.00120527,-0.000617271,0.00263959,-0.000844334,0.0043109,-0.00100678,0.00649009,-0.00111005,0.00914693,-0.00116369,0.0119174,-0.00117917,0.0143796,-0.00117092,0.0162577,-0.00115597,0.0174547,-0.00115042,0.0179841,-0.00219253,-0.0129439,
-0.000313157,0.00167642,-0.000580524,0.00348525,-0.000786386,0.00535158,-0.000923448,0.00740805,-0.000996839,0.00972266,-0.00101967,0.0120691,-0.0010082,0.0140876,-0.000980008,0.0155321,-0.000952922,0.0163647,-0.0009423,0.0166854,-0.00234698,-0.0127887,
-0.000289008,0.00233694,-0.000532461,0.00451736,-0.000714711,0.00658524,-0.000827678,0.00854862,-0.000875523,0.0104901,-0.000873164,0.0123334,-0.00084044,0.0138495,-0.000797518,0.0148605,-0.000762418,0.0153708,-0.000749012,0.0155208,-0.002498,-0.0123721,
-0.000256409,0.00306947,-0.000471255,0.00566394,-0.000627553,0.00792004,-0.000717412,0.00980999,-0.000744168,0.0113872,-0.000722884,0.0126976,-0.00067515,0.0136815,-0.000622653,0.0142689,-0.000583141,0.0145006,-0.000568762,0.0145185,-0.00264256,-0.0117148,
-0.000216092,0.00362061,-0.000397158,0.00665321,-0.000525296,0.00909011,-0.000592868,0.010916,-0.000602714,0.0121644,-0.000568815,0.012964,-0.000512446,0.0134242,-0.000455347,0.0136086,-0.000414533,0.0135991,-0.000400574,0.0135153,-0.002779,-0.0110179,
-0.000172181,0.0036867,-0.000314625,0.00706351,-0.000412462,0.00967208,-0.000458465,0.011443,-0.000455051,0.0124142,-0.000414308,0.0127691,-0.00035533,0.0127551,-0.000298274,0.0125707,-0.000258875,0.0123483,-0.000246433,0.0121813,-0.002909,-0.0106427,
-0.000126783,0.00386443,-0.000227514,0.00741544,-0.000293219,0.0101511,-0.000318241,0.0118789,-0.000304526,0.0126356,-0.00026172,0.0126421,-0.000205344,0.0122388,-0.000152469,0.0117362,-0.000116904,0.0113234,-0.000106923,0.0110808,-0.0030332,-0.0100528,
-7.9454e-05,0.00400286,-0.0001372,0.00759797,-0.000169706,0.010381,-0.000174213,0.0120725,-0.000152358,0.0126842,-0.000111004,0.0124548,-6.12631e-05,0.0117717,-1.59997e-05,0.0110181,1.35811e-05,0.010438,2.02044e-05,0.0101213,-0.00314975,-0.00936721,
-3.22153e-05,0.00385515,-4.71398e-05,0.00737518,-4.64208e-05,0.0101145,-3.08648e-05,0.0117651,-2.19029e-06,0.0123008,3.55789e-05,0.0119515,7.60461e-05,0.0111091,0.000111161,0.0101858,0.000132927,0.00946956,0.000135317,0.00908195,-0.00325897,-0.0088329,
1.40186e-05,0.00382579,4.03651e-05,0.00717398,7.32465e-05,0.0097826,0.000108289,0.0113764,0.000143244,0.0118962,0.000176652,0.0115353,0.000206656,0.0106528,0.000230122,0.00965013,0.00024269,0.008842,0.000240054,0.00839485,-0.00336023,-0.00804031,
5.99798e-05,0.00380108,0.000125319,0.00694991,0.000188394,0.00936719,0.000242113,0.0108829,0.000283441,0.011431,0.000312916,0.0111497,0.00033264,0.0103355,0.000344067,0.00934711,0.000346672,0.00850545,0.000338425,0.00802246,-0.00345075,-0.00704306,
0.000104501,0.00358836,0.0002064,0.00652817,0.000297213,0.00873338,0.000368568,0.0101557,0.000416783,0.0107588,0.000443714,0.010625,0.000454537,0.0099691,0.000454647,0.00908559,0.000447296,0.00828011,0.000433213,0.00779738,-0.00352911,-0.00601421,
0.000146926,0.00344734,0.00028281,0.00617244,0.000398853,0.00817585,0.000486706,0.00950478,0.000542556,0.0101758,0.00056899,0.0102317,0.000573245,0.00980216,0.000563796,0.00910495,0.00054737,0.00841031,0.000527718,0.00797249,-0.00359337,-0.00469333,
0.000185963,0.00303559,0.000353213,0.00553041,0.00049223,0.00736068,0.000595549,0.00861368,0.000659892,0.0093592,0.000688241,0.00962408,0.000688933,0.00946536,0.00067258,0.00902139,0.000648845,0.00850882,0.000624444,0.00816271,-0.00364221,-0.00344403,
0.000218969,0.00245662,0.000414443,0.00465218,0.000574509,0.00633132,0.000692553,0.00753716,0.000766321,0.00836405,0.000799122,0.00884084,0.000799656,0.00897525,0.000779744,0.0088324,0.000751256,0.00856098,0.000723466,0.00834826,-0.0036764,-0.00225205,
0.000244225,0.00175875,0.000463761,0.00355777,0.000643055,0.00507886,0.000775424,0.00626352,0.00085965,0.00718117,0.000899418,0.00786431,0.000903349,0.00829556,0.000883671,0.00847969,0.000853582,0.00848893,0.000824198,0.00843976,-0.00369691,-0.00116363,
0.000261641,0.00115396,0.000499981,0.00248244,0.00069639,0.00380565,0.000842899,0.00497639,0.000938725,0.00599287,0.000987887,0.00687397,0.000998728,0.00759179,0.000983247,0.00810589,0.000955042,0.00841103,0.000926131,0.0085398,-0.00370407,-2.87749e-05,
0.000273462,0.000817474,0.000524951,0.0016916,0.000735789,0.00276705,0.000896178,0.00390429,0.0010048,0.00501813,0.00106567,0.00608694,0.00108675,0.00707117,0.00107933,0.00789683,0.00105653,0.00848771,0.00103022,0.00879151,-0.00369619,0.00134199,
0.000282397,0.000663174,0.000542196,0.00119621,0.000764319,0.00200303,0.00093796,0.00306772,0.00106045,0.00426048,0.0011352,0.00550109,0.00116955,0.00672355,0.00117374,0.00782426,0.00115958,0.00866779,0.00113788,0.00912773,-0.0036706,0.00292179,
0.000288648,0.000376853,0.000553437,0.000689298,0.000783759,0.00125716,0.000969542,0.0022116,0.00110664,0.00344722,0.00119718,0.00483201,0.00124745,0.00625573,0.00126625,0.00758098,0.00126348,0.00862654,0.00124809,0.00921136,-0.00362664,0.00440381,
0.000290041,-0.000128663,0.000557452,-7.02561e-06,0.000793451,0.000379881,0.000989927,0.0012071,0.00114188,0.00243994,0.0012497,0.00392575,0.00131802,0.00550248,0.00135377,0.0069915,0.00136446,0.00817785,0.00135664,0.00884894,-0.00356653,0.00561255,
0.000284666,-0.000733961,0.000552085,-0.000867218,0.000791867,-0.000621674,0.000997529,8.37877e-05,0.00116404,0.00127048,0.00129001,0.0028,0.00137787,0.00446845,0.00143214,0.00605319,0.00145758,0.00731518,0.00145813,0.00803188,-0.00349356,0.00654439,
0.000271672,-0.00138542,0.000535432,-0.00187694,0.00077729,-0.00178327,0.000990746,-0.00118927,0.00117105,-8.26748e-05,0.00131531,0.00142557,0.00142338,0.00311265,0.00149687,0.00472019,0.00153759,0.00599403,0.00154682,0.006718,-0.00341136,0.00714998,
0.000252457,-0.0017764,0.000507817,-0.00268466,0.000749608,-0.00280084,0.000969496,-0.00232715,0.00116246,-0.00132828,0.00132436,9.37475e-05,0.00145239,0.00171968,0.00154494,0.00327505,0.00160072,0.00450162,0.00161851,0.00519957,-0.0033222,0.00770398,
0.00022943,-0.00202822,0.000471522,-0.00332013,0.000710311,-0.00371312,0.000934975,-0.0033999,0.00113912,-0.00254107,0.00131727,-0.00126573,0.00146405,0.000220018,0.00157457,0.00165007,0.00164452,0.0027765,0.00167039,0.00342106,-0.00322718,0.00812495,
0.000204766,-0.00206234,0.00042954,-0.00363604,0.000661742,-0.00434229,0.000888889,-0.00425263,0.00110227,-0.0035812,0.00129456,-0.00250927,0.00145797,-0.00123525,0.00158456,2.8717e-06,0.00166719,0.000983328,0.00170036,0.00155246,-0.00312707,0.00855063,
0.000180197,-0.00202078,0.000385069,-0.00374366,0.000606964,-0.00474852,0.00083352,-0.00494544,0.00105353,-0.00452509,0.00125717,-0.00371339,0.00143429,-0.0027116,0.0015743,-0.00172119,0.00166763,-0.000924847,0.00170708,-0.00044894,-0.00302229,0.00890132,
0.000158372,-0.00162608,0.000342439,-0.00334232,0.000550771,-0.00458391,0.000773029,-0.00510657,0.000996219,-0.0050071,0.00120775,-0.00451463,0.001395,-0.00383476,0.00154519,-0.00313463,0.00164682,-0.00255209,0.00169135,-0.00218374,-0.0029116,0.00953586,
0.000140632,-0.00134266,0.00030493,-0.00290457,0.000497434,-0.00428298,0.000711444,-0.00513118,0.000933597,-0.00541095,0.00114883,-0.00529581,0.00134209,-0.00497888,0.0014988,-0.0045986,0.00160602,-0.00425062,0.00165427,-0.00400083,-0.00279394,0.0100625,
0.000125504,-0.00118595,0.000272308,-0.00253841,0.000447999,-0.00394669,0.00065007,-0.00507842,0.000866423,-0.0057668,0.00108052,-0.00607714,0.00127524,-0.00615659,0.00143449,-0.00611506,0.00154442,-0.00601376,0.00159492,-0.0058898,-0.0026708,0.0104475,
0.000111244,-0.00118836,0.000242902,-0.00237271,0.000401917,-0.00373644,0.000589053,-0.00508145,0.000794723,-0.00616839,0.0010024,-0.00693047,0.00119366,-0.00743011,0.00135132,-0.00773811,0.00146095,-0.00788819,0.00151217,-0.00789334,-0.0025444,0.0106045,
9.63516e-05,-0.00128396,0.000214287,-0.00240489,0.000357317,-0.0037084,0.000527411,-0.00519299,0.000717872,-0.00663063,0.0009137,-0.00783875,0.00109639,-0.00876735,0.00124823,-0.00942854,0.00135456,-0.00982898,0.00140494,-0.00996278,-0.00241745,0.0105396,
8.01939e-05,-0.00139753,0.000184474,-0.00256831,0.000312031,-0.00385432,0.000463751,-0.00542665,0.000635212,-0.00714283,0.000814056,-0.00875596,0.000983083,-0.0101006,0.00112489,-0.0111098,0.00122494,-0.011755,0.00127296,-0.0120141,-0.00229234,0.010297,
6.29852e-05,-0.00146365,0.000152503,-0.00276161,0.000264352,-0.00410654,0.000396776,-0.00575076,0.00054636,-0.00766917,0.00070376,-0.00961657,0.000854336,-0.0113382,0.000982028,-0.0126773,0.00107291,-0.013557,0.0011171,-0.0139361,-0.00217076,0.0099514,
4.36072e-05,-0.00175236,0.000116474,-0.00324193,0.000211432,-0.00472486,0.000323617,-0.00645865,0.000449289,-0.00851736,0.000581749,-0.0107119,0.000709717,-0.0127456,0.000819525,-0.0143797,0.000898526,-0.0154767,0.000937477,-0.0159685,-0.00205558,0.00922993,
2.1415e-05,-0.00193794,7.49352e-05,-0.00367824,0.000150912,-0.00536871,0.000241569,-0.00723004,0.000341895,-0.00939172,0.00044698,-0.0117462,0.000549086,-0.0140081,0.000637775,-0.0158832,0.000702438,-0.0171703,0.000734859,-0.0177647,-0.00194941,0.00845081,
-3.77947e-06,-0.00225037,2.71671e-05,-0.00427881,8.13485e-05,-0.00622799,0.000148686,-0.00825988,0.000222526,-0.010512,0.000298776,-0.0129533,0.000372829,-0.0153516,0.00043792,-0.0173966,0.000486187,-0.0188343,0.000510933,-0.019516,-0.00185422,0.00740001,
-2.83316e-05,-0.00186795,-2.32241e-05,-0.00412023,5.85965e-06,-0.00635254,4.7603e-05,-0.00859087,9.38541e-05,-0.0109386,0.000140556,-0.0134155,0.000185454,-0.0158632,0.000225392,-0.0179963,0.000255761,-0.0195318,0.000271911,-0.0202784,-0.0017677,0.0070063,
-4.74355e-05,-0.00136522,-6.96278e-05,-0.00362775,-6.88669e-05,-0.0061009,-5.53128e-05,-0.00855994,-3.78711e-05,-0.0110155,-2.09534e-05,-0.0134995,-5.35566e-06,-0.015925,8.87842e-06,-0.0180626,2.0547e-05,-0.0196327,2.74983e-05,-0.0204136,-0.00168418,0.00690249,
-6.12362e-05,-0.000988409,-0.00010956,-0.00305739,-0.000139336,-0.00564816,-0.000156506,-0.00830047,-0.000169214,-0.0108691,-0.000182085,-0.0133487,-0.000195195,-0.0157013,-0.000206258,-0.0177686,-0.000213299,-0.0193057,-0.00021574,-0.0200838,-0.0016011,0.00693276,
-7.08732e-05,-0.000669449,-0.000142229,-0.00242861,-0.000202962,-0.00496918,-0.000252737,-0.00773306,-0.000296877,-0.0103974,-0.000339456,-0.0128679,-0.000380204,-0.0151182,-0.000415347,-0.0170563,-0.000440313,-0.0184971,-0.000451877,-0.0192331,-0.00151641,0.00717201,
-7.78845e-05,-0.000538693,-0.000168343,-0.0019685,-0.000258442,-0.0043003,-0.000341426,-0.00704745,-0.000417869,-0.00975474,-0.000489993,-0.012205,-0.000557056,-0.014339,-0.000614482,-0.0161103,-0.000655896,-0.0174041,-0.000675859,-0.0180627,-0.00142862,0.00744957,
-8.46381e-05,-0.000609328,-0.000190612,-0.00178242,-0.000306882,-0.00380203,-0.000421988,-0.00638492,-0.000530739,-0.00904439,-0.000632007,-0.0114443,-0.000723946,-0.0134547,-0.000801531,-0.015042,-0.000857422,-0.0161578,-0.000884689,-0.0167135,-0.0013379,0.0076635,
-9.38017e-05,-0.000918844,-0.000213,-0.00197546,-0.000351465,-0.00365799,-0.000495905,-0.00594632,-0.000635699,-0.00844028,-0.000765197,-0.0107335,-0.000880466,-0.0126087,-0.000975984,-0.0140109,-0.00104414,-0.0149402,-0.0010774,-0.0153824,-0.00124591,0.00766036,
-0.000106575,-0.00120127,-0.000238522,-0.00228841,-0.000395384,-0.00368518,-0.000565077,-0.00559768,-0.000733187,-0.00780439,-0.000889167,-0.00991005,-0.00102602,-0.0116256,-0.00113729,-0.0128502,-0.00121553,-0.0136047,-0.00125343,-0.0139388,-0.00115424,0.00761323,
-0.000124642,-0.00177955,-0.000270499,-0.00303365,-0.000442889,-0.00424407,-0.000633159,-0.00576382,-0.000825511,-0.00758471,-0.00100517,-0.00940951,-0.00116145,-0.0109248,-0.00128638,-0.0119784,-0.00137276,-0.0125836,-0.00141411,-0.0128281,-0.00106585,0.0071137,
-0.000150817,-0.00253229,-0.000313541,-0.00411369,-0.000499967,-0.00526576,-0.000706315,-0.00643754,-0.000917908,-0.00781933,-0.00111733,-0.00927682,-0.00129033,-0.0105386,-0.00142688,-0.01142,-0.00151977,-0.0119052,-0.00156365,-0.0120859,-0.000986207,0.00615566,
-0.000179746,-0.00227924,-0.00036357,-0.00418866,-0.000564161,-0.00541366,-0.000782936,-0.00633138,-0.00100846,-0.00727741,-0.00122286,-0.00830866,-0.00140919,-0.00926164,-0.00155524,-0.0099583,-0.00165334,-0.010346,-0.00169913,-0.0104876,-0.000913349,0.00598464,
-0.0002045,-0.00185966,-0.000412041,-0.00386008,-0.000628113,-0.00521368,-0.000856958,-0.0059921,-0.00109149,-0.00656094,-0.0013156,-0.00715066,-0.0015113,-0.00775192,-0.00166448,-0.00824134,-0.0017667,-0.00853955,-0.00181404,-0.00865804,-0.000841485,0.00599096,
-0.000226862,-0.00186643,-0.000457832,-0.00375254,-0.00069068,-0.00517927,-0.000928516,-0.00590969,-0.00116809,-0.00619855,-0.00139678,-0.0063816,-0.00159747,-0.00661442,-0.00175516,-0.00687098,-0.00186038,-0.00707025,-0.00190903,-0.00716765,-0.000771829,0.00561751,
-0.000250658,-0.00207863,-0.000503356,-0.00381905,-0.000753208,-0.00521047,-0.000999729,-0.00592815,-0.00124163,-0.00604372,-0.00147045,-0.00589876,-0.00167181,-0.00578158,-0.00183107,-0.00578618,-0.00193798,-0.00586272,-0.0019876,-0.00592628,-0.000708303,0.00497024,
-0.000278167,-0.00246424,-0.000551358,-0.00415974,-0.000817263,-0.00543841,-0.00107225,-0.00612603,-0.00131495,-0.00615478,-0.00154058,-0.00578592,-0.00173868,-0.00537282,-0.00189646,-0.00512267,-0.00200341,-0.00504716,-0.00205348,-0.0050534,-0.000654777,0.00395171,
-0.000305918,-0.00214398,-0.000599526,-0.00384105,-0.000880048,-0.0050006,-0.00114292,-0.0056232,-0.00138572,-0.00561606,-0.00160612,-0.00512846,-0.00179788,-0.00450019,-0.00195122,-0.00401548,-0.00205622,-0.00376497,-0.00210589,-0.00368771,-0.000610361,0.00345275,
-0.000324565,-0.000999095,-0.000637575,-0.00248215,-0.000931374,-0.0035293,-0.00120121,-0.00406669,-0.00144382,-0.00404383,-0.0016581,-0.00352302,-0.0018415,-0.00277139,-0.00198782,-0.00209633,-0.00208873,-0.00166576,-0.00213686,-0.00148587,-0.000566546,0.00385207,
-0.000330362,-1.55603e-05,-0.000658104,-0.000942153,-0.000963483,-0.00180351,-0.00123922,-0.00224578,-0.00148148,-0.00221119,-0.00168961,-0.00171345,-0.00186368,-0.000924443,-0.00200107,-0.000122339,-0.00209582,0.000468075,-0.00214116,0.000753989,-0.00051712,0.00438837,
-0.000329758,0.000107102,-0.000664481,-0.000138423,-0.000978318,-0.000662401,-0.00125865,-0.000976925,-0.00150041,-0.000925264,-0.00170285,-0.000478837,-0.00186759,0.000279607,-0.00199496,0.00113558,-0.00208188,0.00183935,-0.00212322,0.00221426,-0.000465152,0.00427623,
-0.000328505,0.00011658,-0.000662792,0.000403059,-0.00098022,0.000339073,-0.00126322,0.00022308,-0.00150416,0.000312905,-0.00170159,0.000702607,-0.00185765,0.00138545,-0.00197479,0.00222263,-0.00205291,0.00297293,-0.0020894,0.00340022,-0.000415261,0.00404238,
-0.000327867,2.11772e-05,-0.000656723,0.000603129,-0.000972029,0.0010117,-0.0012548,0.0011774,-0.00149423,0.00134962,-0.00168726,0.0016969,-0.0018357,0.00228123,-0.00194323,0.00303629,-0.00201245,0.003757,-0.00204374,0.00418678,-0.000369621,0.00356802,
-0.000325892,0.000324425,-0.000646875,0.00104458,-0.000954902,0.00182887,-0.00123371,0.00232575,-0.00147027,0.00264132,-0.00165924,0.00297882,-0.00180128,0.00346101,-0.00190049,0.00408617,-0.00196162,0.00470505,-0.001988,0.0050842,-0.000328116,0.00335313,
