x0, v0, x1, v1, x2, v2, x3, v3, x4, v4, x5, v5, x6, v6, x7, v7, xd, vd,
3.75385e-05,0.00242913,6.6278e-05,0.00481171,8.56248e-05,0.00699455,9.58974e-05,0.00883117,9.80722e-05,0.0101673,9.27082e-05,0.0109567,7.91193e-05,0.0112792,-0.00297235,-0.00762307,
6.54258e-05,0.00222361,0.0001223,0.00451819,0.000167592,0.00665114,0.000199748,0.008455,0.000217939,0.00978543,0.000222101,0.0105868,0.000212456,0.010926,-0.00304796,-0.00497307,
9.11786e-05,0.00207176,0.000174719,0.00421376,0.000245043,0.00624357,0.000298456,0.00797657,0.000332493,0.00928458,0.000346416,0.010111,0.000341059,0.0104891,-0.00309148,-0.00228088,
0.000116055,0.00206768,0.000224276,0.00404109,0.000318075,0.00591745,0.00039169,0.00754624,0.000441208,0.00881549,0.000465207,0.00966739,0.000464667,0.0100922,-0.0031018,0.000557317,
0.000141091,0.00209088,0.000272145,0.00392945,0.00038739,0.00562611,0.000479783,0.00712341,0.000544212,0.00833631,0.00057853,0.00920103,0.000583341,0.0096658,-0.0030777,0.00345064,
0.000166857,0.00218126,0.00031945,0.00394189,0.000454002,0.00546787,0.000563488,0.00681817,0.000642035,0.00795489,0.000686693,0.00880906,0.000697234,0.00929568,-0.00301816,0.00645889,
0.000192832,0.00212901,0.000366322,0.0038531,0.000518355,0.00524829,0.000643164,0.00645404,0.000734795,0.00749501,0.000789492,0.00830874,0.000805883,0.00879313,-0.00292313,0.00936097,
0.000216791,0.00185751,0.00041065,0.00351791,0.000578879,0.00482756,0.000717388,0.00590951,0.000820861,0.00684085,0.000884926,0.0075839,0.000906992,0.00804156,-0.00279482,0.0120017,
0.000236773,0.00147725,0.00044974,0.00298575,0.000633282,0.00422701,0.000784177,0.00521377,0.000898147,0.00603228,0.000970581,0.00668125,0.000997874,0.00709205,-0.00263632,0.0143888,
0.000251426,0.000980507,0.000481017,0.00222502,0.000678928,0.00336973,0.000841199,0.00427998,0.000964348,0.0049931,0.00104394,0.00553736,0.00107582,0.00588936,-0.00245127,0.0164221,
0.000259613,0.000408333,0.000501975,0.00127644,0.000712707,0.00225414,0.000885424,0.00308065,0.00101656,0.0036999,0.00110207,0.00414365,0.00113781,0.00443527,-0.00224418,0.0180598,
0.000260831,-0.000176454,0.000510876,0.000225041,0.000731863,0.000940018,0.000913812,0.00164306,0.00105185,0.0021735,0.00114216,0.0025321,0.00118107,0.00277191,-0.00201977,0.0193055,
0.00025544,-0.000694384,0.000507235,-0.000807263,0.00073473,-0.000452243,0.000924048,6.02861e-05,0.00106787,0.000490934,0.00116206,0.000782187,0.00120362,0.000985428,-0.00178242,0.0202145,
0.000244676,-0.0010793,0.000492049,-0.00169714,0.000721251,-0.00177649,0.000915177,-0.0015341,0.00106342,-0.00123459,0.00116076,-0.00100125,0.00120461,-0.000819123,-0.00153567,0.0208691,
0.000230071,-0.00134376,0.000467297,-0.00240407,0.000692753,-0.00295019,0.00088759,-0.00305068,0.0010384,-0.00293087,0.00113817,-0.0027633,0.00118413,-0.00259446,-0.0012824,0.0213001,
0.000212977,-0.0015032,0.000435292,-0.00291184,0.000651455,-0.00390783,0.000842773,-0.00439876,0.000993665,-0.00451469,0.00109491,-0.00444144,0.00114279,-0.00429213,-0.00102509,0.0215422,
0.000194949,-0.00151075,0.00039884,-0.00315355,0.000600638,-0.00453823,0.000783649,-0.00543021,0.000931475,-0.0058321,0.00103281,-0.00589875,0.00108226,-0.0057915,-0.000765373,0.0217,
0.000176829,-0.00152222,0.000360176,-0.00328887,0.000543486,-0.0049683,0.000713515,-0.00623193,0.000854632,-0.00695137,0.000954067,-0.00721028,0.00100438,-0.00718052,-0.00050493,0.0216629,
0.000158471,-0.00155028,0.000320266,-0.00336714,0.000482188,-0.00523566,0.000635129,-0.00680721,0.000765672,-0.00784799,0.000860611,-0.0083444,0.000910614,-0.00843183,-0.000246121,0.0214279,
0.000139821,-0.00157011,0.000279725,-0.00339744,0.000418576,-0.00536002,0.000551232,-0.00715465,0.00066748,-0.00848943,0.0007549,-0.00924763,0.000802979,-0.00948481,8.81583e-06,0.0210188,
0.000120988,-0.00157971,0.000239013,-0.0033964,0.00035412,-0.00538149,0.000464354,-0.00730957,0.000563086,-0.00888299,0.000639852,-0.00989644,0.000684101,-0.010298,0.000257811,0.0204393,
0.0001021,-0.00157809,0.00019846,-0.00337053,0.000289855,-0.00533141,0.000376564,-0.00731211,0.000455353,-0.00904889,0.000518613,-0.0102771,0.000557092,-0.0108331,0.000498856,0.0196963,
8.29031e-05,-0.00162692,0.000157923,-0.0033922,0.000226076,-0.00530173,0.000289035,-0.00726997,0.000346426,-0.00908538,0.000393998,-0.0104583,0.000425044,-0.0111336,0.000729617,0.0187286,
6.28852e-05,-0.00171008,0.00011682,-0.00346209,0.000162432,-0.00530857,0.000202097,-0.00721584,0.000237657,-0.00902545,0.000268327,-0.010454,0.000290822,-0.0111939,0.000947441,0.0175438,
4.18038e-05,-0.00180046,7.4685e-05,-0.00356051,9.85195e-05,-0.00534439,0.00011584,-0.00715634,0.000130109,-0.00888377,0.000143774,-0.0102742,0.000157324,-0.0110146,0.00114987,0.0161662,
1.96572e-05,-0.00188509,3.12782e-05,-0.00367007,3.40467e-05,-0.0053985,3.03162e-05,-0.00709196,2.46711e-05,-0.00867436,2.23134e-05,-0.00994202,2.72873e-05,-0.0106217,0.00133469,0.0146159,
-2.90826e-06,-0.0018729,-1.28422e-05,-0.00367647,-3.05172e-05,-0.00535525,-5.37812e-05,-0.00691539,-7.73073e-05,-0.00830718,-9.38051e-05,-0.00938781,-9.63741e-05,-0.00995889,0.00150057,0.0130119,
-2.48073e-05,-0.00177792,-5.6296e-05,-0.00355791,-9.37933e-05,-0.0051797,-0.000134928,-0.00659651,-0.000173871,-0.0077715,-0.000202015,-0.00862825,-0.000210634,-0.00906275,0.00164707,0.0113905,
-4.51885e-05,-0.00162293,-9.75676e-05,-0.00331348,-0.000154052,-0.00484951,-0.000211282,-0.0061131,-0.00026298,-0.00706423,-0.000300009,-0.00768943,-0.000312983,-0.00798146,0.00177414,0.00977857,
-6.33124e-05,-0.00140412,-0.000135063,-0.00293032,-0.000209227,-0.00433127,-0.000280633,-0.00542755,-0.00034244,-0.00616365,-0.000385664,-0.00657565,-0.000401348,-0.00673905,0.00188218,0.00822257,
-7.89685e-05,-0.00120897,-0.000167716,-0.00250781,-0.000257576,-0.00371293,-0.000341036,-0.00462187,-0.000410479,-0.0051618,-0.000457547,-0.00539759,-0.000474556,-0.0054604,0.00197147,0.00665871,
-9.2789e-05,-0.00109053,-0.000195616,-0.00213764,-0.000298477,-0.00309213,-0.000391602,-0.00379042,-0.000466458,-0.00415626,-0.000515527,-0.00426149,-0.000532861,-0.00425855,0.00204155,0.00502286,
-0.000105453,-0.00100878,-0.000219407,-0.00182016,-0.000332051,-0.0024945,-0.000432191,-0.00296322,-0.000510494,-0.00317488,-0.000560267,-0.00319336,-0.000577344,-0.00315866,0.00209161,0.00332645,
-0.000118314,-0.00110872,-0.000240879,-0.00174559,-0.00035995,-0.00214791,-0.000464304,-0.00238252,-0.000544303,-0.00245589,-0.000593952,-0.00242126,-0.000610561,-0.00238132,0.00211976,0.0013752,
-0.000131924,-0.00113031,-0.000261517,-0.00167477,-0.000384024,-0.00185662,-0.000489869,-0.00187633,-0.000569988,-0.00182549,-0.000619007,-0.00175704,-0.000635186,-0.00172678,0.00212427,-0.000611703,
-0.000145462,-0.00109767,-0.000281313,-0.00160088,-0.000405075,-0.00164238,-0.000510089,-0.00149412,-0.000588937,-0.00133667,-0.000636966,-0.0012405,-0.000652858,-0.00122237,0.00210464,-0.00264514,
-0.000158013,-0.000971919,-0.000299737,-0.00144597,-0.000423578,-0.0014297,-0.000526144,-0.00118229,-0.000602589,-0.00094472,-0.000649292,-0.000819585,-0.000665006,-0.000806424,0.00206079,-0.00464682,
-0.00016797,-0.000677945,-0.00031505,-0.00108713,-0.00043867,-0.00107302,-0.000538056,-0.000802223,-0.000611351,-0.000521827,-0.000656373,-0.000367448,-0.000671903,-0.000348231,0.00199398,-0.0064678,
-0.000173913,-0.000313658,-0.000325161,-0.00058761,-0.000448744,-0.00059482,-0.000545071,-0.00036406,-0.000614966,-8.52454e-05,-0.000657994,9.04249e-05,-0.000673213,0.000123585,0.00190634,-0.00811751,
-0.000175267,7.85573e-05,-0.000328627,9.97296e-06,-0.000452327,4.32052e-06,-0.000546315,0.000160891,-0.000613092,0.000395436,-0.000653976,0.000573107,-0.000668712,0.000619252,0.00180009,-0.00956806,
-0.00017264,0.00035011,-0.000325395,0.000520111,-0.000448907,0.000565713,-0.000541465,0.000650871,-0.000605855,0.000811146,-0.000644732,0.000962913,-0.000658892,0.00101014,0.00167692,-0.0109354,
-0.00016736,0.000523848,-0.000316737,0.000909974,-0.000439135,0.00105618,-0.000530938,0.00110433,-0.000593906,0.00118165,-0.000631265,0.00127885,-0.00064495,0.00130699,0.00153793,-0.012204,
-0.000160489,0.000618615,-0.00030422,0.00116283,-0.000424113,0.00143584,-0.000515311,0.0014966,-0.000577784,0.00150585,-0.00061441,0.00152913,-0.000627982,0.00151665,0.00138433,-0.0133705,
-0.000151891,0.000806097,-0.0002884,0.00146166,-0.00040426,0.00185868,-0.000494419,0.00197706,-0.00055703,0.00195129,-0.00059384,0.00189877,-0.000607885,0.00183136,0.00121842,-0.0142534,
-0.000140795,0.00102917,-0.000268796,0.00179304,-0.000379231,0.00229813,-0.000467476,0.00250166,-0.000530402,0.00248151,-0.000568214,0.0023716,-0.000583407,0.0022492,0.00104353,-0.0148675,
-0.000126746,0.00129206,-0.000244792,0.00219277,-0.000348573,0.00279704,-0.000433808,0.00309573,-0.000496749,0.0031189,-0.000536054,0.00298679,-0.00055297,0.00282593,0.000863154,-0.0151674,
-0.000110071,0.0014678,-0.00021633,0.00253301,-0.000312231,0.00324465,-0.000393301,0.00364076,-0.000455554,0.00373649,-0.000496358,0.00362589,-0.00051529,0.0034564,0.00068041,-0.0152619,
-9.24138e-05,0.00146504,-0.000184969,0.00267566,-0.0002716,0.00351067,-0.000347311,0.00400949,-0.000407869,0.00419932,-0.000449653,0.00415318,-0.000470493,0.00401044,0.00049702,-0.0152753,
-7.53521e-05,0.00137649,-0.000152842,0.00266403,-0.000228687,0.00362465,-0.000297741,0.00423713,-0.000355367,0.00453885,-0.000397137,0.00459228,-0.000419364,0.00450834,0.000314163,-0.0151734,
-5.9925e-05,0.0012004,-0.000121949,0.0024763,-0.000185622,0.00353753,-0.000246592,0.00427311,-0.000299845,0.00470276,-0.000340251,0.00487962,-0.000363015,0.00487651,0.000132896,-0.0150108,
-4.63227e-05,0.0010728,-9.34946e-05,0.00226425,-0.000144074,0.00337601,-0.000195484,0.0042315,-0.000242751,0.0048005,-0.000280229,0.00511258,-0.000302493,0.00519972,-4.54195e-05,-0.0146827,
-3.36697e-05,0.00103741,-6.71825e-05,0.00212334,-0.000104407,0.00322939,-0.000144934,0.00418241,-0.000184528,0.0048907,-0.000217446,0.00533771,-0.000238127,0.0055131,-0.000218482,-0.0141368,
-2.11671e-05,0.0010435,-4.2163e-05,0.00204958,-6.63595e-05,0.00311098,-9.50521e-05,0.00412337,-0.000125391,0.00495314,-0.000152192,0.00552214,-0.000170288,0.00577549,-0.000383853,-0.0134025,
-8.27874e-06,0.00109763,-1.74405e-05,0.00207196,-2.92322e-05,0.00307894,-4.56365e-05,0.0041081,-6.54632e-05,0.00502296,-8.48287e-05,0.00568788,-9.94946e-05,0.00600322,-0.000539144,-0.0124589,
5.21851e-06,0.00114422,7.80558e-06,0.00213392,7.84508e-06,0.00310288,3.71121e-06,0.00411439,-4.86905e-06,0.00506546,-1.58657e-05,0.00578823,-2.6475e-05,0.0061453,-0.000682166,-0.0113603,
1.90779e-05,0.00115987,3.37731e-05,0.00218992,4.53545e-05,0.003149,5.31488e-05,0.00412369,5.5942e-05,0.00506044,5.37375e-05,0.00579518,4.7545e-05,0.00617001,-0.00081132,-0.0101503,
3.29849e-05,0.00115456,6.02902e-05,0.00222457,8.34434e-05,0.00319648,0.000102684,0.0041294,0.000116416,0.00501025,0.000122864,0.00571038,0.000121145,0.00607673,-0.0009254,-0.00885077,
4.68392e-05,0.00115216,8.71538e-05,0.00224765,0.000122089,0.00323891,0.000152285,0.00413225,0.000176112,0.00493091,0.000190552,0.00555735,0.000193049,0.00588977,-0.00102336,-0.00746683,
6.08411e-05,0.00117796,0.000114384,0.00228556,0.000161287,0.00328648,0.000201974,0.00414146,0.000234833,0.00484728,0.000256214,0.00537508,0.000262391,0.00565345,-0.00110414,-0.00599056,
7.52293e-05,0.00121486,0.000142106,0.00232861,0.000200987,0.00332116,0.000251687,0.00413378,0.00029246,0.00474773,0.000319535,0.00516904,0.00032867,0.00538295,-0.00116679,-0.00444681,
8.92322e-05,0.001119,0.000169418,0.00221695,0.000240065,0.00318169,0.000300221,0.00394361,0.000347846,0.00447317,0.000379371,0.00479592,0.000390688,0.00494687,-0.00121152,-0.00300668,
0.000101485,0.000929134,0.000194471,0.00195366,0.000276409,0.00286557,0.000345355,0.00356678,0.000398878,0.00402212,0.000433779,0.00426559,0.000446587,0.00436597,-0.00123965,-0.00168501,
0.000111264,0.000709642,0.000215735,0.00158859,0.000308122,0.0024109,0.000385062,0.00303976,0.000443657,0.00343147,0.000481127,0.0036204,0.000494932,0.00368954,-0.00125251,-0.000461517,
0.000118232,0.000462006,0.000232049,0.00113228,0.000333535,0.0018184,0.000417512,0.00235941,0.000480473,0.00269629,0.000520007,0.00285507,0.00053456,0.00291383,-0.00125141,0.000638514,
0.000122106,0.00019422,0.000242473,0.000610204,0.000351133,0.00111233,0.000440973,0.0015446,0.000507672,0.00183081,0.00054903,0.00197838,0.000564315,0.00204396,-0.00123789,0.00160527,
0.000123128,-1.70715e-05,0.000246857,0.000127518,0.000360235,0.000406891,0.000454486,0.000705458,0.000524303,0.000937583,0.000567418,0.00108348,0.000583585,0.00116581,-0.00121311,0.0025141,
0.000122015,-0.000166805,0.000245936,-0.000273974,0.000361222,-0.000236341,0.000458128,-9.59354e-05,0.000530348,6.97366e-05,0.000575199,0.000211626,0.000592463,0.000311553,-0.00117762,0.00338847,
0.00011929,-0.000289781,0.00024063,-0.00060524,0.000354939,-0.000802278,0.000452488,-0.000837353,0.0005262,-0.000758015,0.000572662,-0.000634703,0.000591194,-0.000525311,-0.00113192,0.00421219,
0.00011521,-0.000394762,0.000231762,-0.000869923,0.000342441,-0.00127137,0.000438487,-0.00148626,0.000512518,-0.00151613,0.000560229,-0.00143583,0.000580056,-0.0013326,-0.00107665,0.00498471,
0.000109579,-0.000545932,0.000219657,-0.00114628,0.000324507,-0.00170924,0.000416942,-0.00209326,0.000489857,-0.00225193,0.000538127,-0.00224393,0.000559054,-0.00216717,-0.00101284,0.00563197,
0.00010192,-0.000728969,0.000204098,-0.00144536,0.000301432,-0.0021297,0.000388353,-0.00266041,0.000458531,-0.00295857,0.000506323,-0.00305024,0.000527905,-0.00302109,-0.000942094,0.00614006,
9.2251e-05,-0.000879902,0.000185125,-0.00171384,0.000273657,-0.00249366,0.000353463,-0.00314459,0.000419226,-0.00358124,0.000465218,-0.00379134,0.000486774,-0.00382728,-0.000865832,0.00655071,
8.10119e-05,-0.000991075,0.000163199,-0.00193618,0.000241861,-0.00280024,0.000313252,-0.00354878,0.000372998,-0.0041123,0.000415725,-0.00444629,0.000436404,-0.00455712,-0.000785211,0.00686604,
6.86518e-05,-0.00106775,0.000138916,-0.00210637,0.000206724,-0.00305057,0.000268625,-0.00388179,0.000320938,-0.0045538,0.000358952,-0.00500265,0.000377849,-0.0051879,-0.000701387,0.0070843,
5.5658e-05,-0.00109865,0.000113029,-0.00220412,0.000169049,-0.00322309,0.000220525,-0.00412807,0.000264228,-0.00488757,0.000296268,-0.00543025,0.000312545,-0.00567914,-0.000615401,0.00722682,
4.28463e-05,-0.001042,8.6744e-05,-0.00217483,0.000130146,-0.00325549,0.000170358,-0.00422614,0.000204529,-0.00505194,0.000229632,-0.0056603,0.000242631,-0.00595434,-0.000527771,0.00735874,
3.06519e-05,-0.000996522,6.10129e-05,-0.00211446,9.11965e-05,-0.00323185,0.00011943,-0.00425462,0.000143398,-0.00512555,0.000160958,-0.00576965,0.000170267,-0.00608707,-0.000439084,0.00740401,
1.90187e-05,-0.000948416,3.6201e-05,-0.0020237,5.29209e-05,-0.0031445,6.86785e-05,-0.00419621,8.2037e-05,-0.00508948,9.17936e-05,-0.00574176,9.72577e-05,-0.00606213,-0.000350254,0.00738378,
8.38894e-06,-0.000832157,1.30461e-05,-0.0018399,1.64727e-05,-0.00292864,1.9596e-05,-0.00397664,2.22296e-05,-0.00486618,2.42283e-05,-0.00550337,2.5912e-05,-0.00581096,-0.000261581,0.0073793,
-2.08883e-07,-0.000615553,-7.03187e-06,-0.00151299,-1.62948e-05,-0.0025323,-2.5533e-05,-0.00353785,-3.34054e-05,-0.00439417,-3.88651e-05,-0.00499712,-4.07432e-05,-0.00528193,-0.000172463,0.00745949,
-6.08095e-06,-0.000380574,-2.27223e-05,-0.00111136,-4.35849e-05,-0.0020172,-6.44272e-05,-0.00293857,-8.22185e-05,-0.00373011,-9.46257e-05,-0.00428248,-9.97564e-05,-0.00453908,-8.21486e-05,0.00758031,
-9.08571e-06,-0.000138318,-3.32355e-05,-0.000652565,-6.40357e-05,-0.00139429,-9.52129e-05,-0.00218808,-0.000121954,-0.00288303,-0.000140611,-0.00336974,-0.000148635,-0.00359482,9.90391e-06,0.00775099,
-1.01005e-05,-4.04878e-05,-3.90199e-05,-0.000323438,-7.74822e-05,-0.000851949,-0.0001172,-0.00147435,-0.000151545,-0.00204173,-0.000175573,-0.00244757,-0.000186092,-0.00263745,0.000103301,0.00780617,
-1.07243e-05,-6.21081e-05,-4.18389e-05,-0.000154712,-8.51988e-05,-0.000440623,-0.000131152,-0.00085183,-0.000171392,-0.00126205,-0.000199724,-0.00157073,-0.000212283,-0.00171966,0.000196487,0.00771772,
-1.21658e-05,-0.000166446,-4.36365e-05,-0.000146241,-8.89806e-05,-0.000195583,-0.000138457,-0.000368953,-0.000182541,-0.000595524,-0.000213907,-0.000789421,-0.000227966,-0.000889003,0.000287613,0.00746477,
-1.55796e-05,-0.000379706,-4.66124e-05,-0.000342016,-9.13347e-05,-0.000199628,-0.000141434,-0.000132116,-0.000187033,-0.000155965,-0.000219947,-0.00021729,-0.000234853,-0.000257099,0.000374213,0.00696493,
-2.17615e-05,-0.000620891,-5.27286e-05,-0.000660235,-9.49642e-05,-0.000402732,-0.000142929,-0.000121768,-0.000187563,6.21218e-05,-0.00022034,0.000147994,-0.000235311,0.0001788,0.00045353,0.00625256,
-3.03224e-05,-0.000777165,-6.25533e-05,-0.000953,-0.000101468,-0.000671779,-0.000145056,-0.000235147,-0.000186303,0.000140705,-0.00021713,0.000379828,-0.000231262,0.00048977,0.000523642,0.00543203,
-3.9953e-05,-0.000805995,-7.51466e-05,-0.00111914,-0.000110967,-0.000895604,-0.000148773,-0.000382618,-0.000184548,0.000144858,-0.00021162,0.000528432,-0.00022394,0.000720037,0.000583715,0.00458072,
-4.93677e-05,-0.000748632,-8.89159e-05,-0.00115125,-0.000122667,-0.00103446,-0.000154288,-0.00052971,-0.000183129,8.64197e-05,-0.000204863,0.000585861,-0.000214425,0.000851711,0.000633457,0.00371088,
-5.77803e-05,-0.000644785,-0.000102366,-0.00107129,-0.000135417,-0.00106993,-0.000161402,-0.000644924,-0.000182701,-1.72374e-05,-0.000197985,0.000548628,-0.000204006,0.000868408,0.000672687,0.00282955,
-6.50996e-05,-0.000567795,-0.000114678,-0.000967572,-0.000148299,-0.00105875,-0.000169903,-0.000758658,-0.000183997,-0.000197466,-0.000192416,0.000368964,-0.000194438,0.000709103,0.00070098,0.00188847,
-7.17718e-05,-0.000535694,-0.000125895,-0.000893368,-0.000160991,-0.00104314,-0.000179836,-0.000883854,-0.000187933,-0.000454507,-0.000189915,4.00201e-05,-0.000187948,0.000357094,0.000717515,0.000870124,
-7.77476e-05,-0.000454519,-0.000135935,-0.000774232,-0.000173044,-0.000957144,-0.000190799,-0.000932839,-0.000194763,-0.000678485,-0.000191582,-0.00032205,-0.000186182,-7.41659e-05,0.000721954,-0.000127396,
-8.2072e-05,-0.000268169,-0.000143822,-0.000538241,-0.00018326,-0.000741642,-0.000201456,-0.000836985,-0.000203521,-0.000775861,-0.000197143,-0.0006052,-0.000189388,-0.000465987,0.00071509,-0.00101334,
-8.37618e-05,-2.31477e-05,-0.000148271,-0.000206213,-0.000190226,-0.000419993,-0.000210202,-0.000618482,-0.000212683,-0.000747066,-0.000205493,-0.00078335,-0.00019685,-0.0007769,0.000698296,-0.00178205,
-8.20531e-05,0.000289833,-0.000147971,0.000246436,-0.000192466,4.14864e-05,-0.000215358,-0.00024282,-0.000220428,-0.000541109,-0.000214892,-0.000777065,-0.000206996,-0.000906787,0.000673355,-0.00237059,
-7.64056e-05,0.000626983,-0.000141718,0.000778325,-0.000188458,0.0006163,-0.000215164,0.00027001,-0.000224672,-0.000165263,-0.000223015,-0.000568716,-0.000217415,-0.000817165,0.000642467,-0.00277232,
-6.68968e-05,0.000930896,-0.000129018,0.00131444,-0.000177217,0.00124127,-0.000208274,0.000869805,-0.000223612,0.000342051,-0.000227555,-0.000178527,-0.000225485,-0.000512031,0.000607722,-0.00301245,
-5.44218e-05,0.00112461,-0.000110523,0.00174017,-0.000158828,0.00180253,-0.00019424,0.00145777,-0.000216189,0.000894284,-0.000226777,0.000317884,-0.000229009,-5.81102e-05,0.000570612,-0.00316547,
-3.99109e-05,0.00127272,-8.73949e-05,0.00208624,-0.000133962,0.00231735,-0.000173043,0.00206118,-0.000201632,0.00152989,-0.000219142,0.000963705,-0.000225918,0.000589377,0.000532486,-0.00318054,
-2.45062e-05,0.00128093,-6.13157e-05,0.00223502,-0.000104022,0.0026474,-0.000145333,0.00254125,-0.000179733,0.00211634,-0.000203645,0.00162618,-0.000214697,0.00129408,0.000494292,-0.00317569,
-9.75724e-06,0.00117196,-3.4674e-05,0.00218626,-7.13882e-05,0.00276854,-0.000112817,0.00286155,-0.000151314,0.00261446,-0.000180343,0.00226144,-0.00019495,0.002006,0.000456139,-0.00317282,
3.21236e-06,0.000991586,-9.60481e-06,0.00198133,-3.84725e-05,0.00269961,-7.74414e-05,0.00301863,-0.000117537,0.00300701,-0.000149715,0.00284262,-0.000166786,0.00269143,0.000418014,-0.00317036,
1.37861e-05,0.000777872,1.2336e-05,0.00167375,-7.33907e-06,0.00247881,-4.1114e-05,0.00302288,-7.9753e-05,0.00328033,-0.000112579,0.00334103,-0.000130734,0.00331437,0.000379935,-0.00316461,
2.21168e-05,0.00061812,3.06582e-05,0.00138566,2.08964e-05,0.00222474,-5.12955e-06,0.0029655,-3.90338e-05,0.00349488,-6.96887e-05,0.00379666,-8.7353e-05,0.00390617,0.00034238,-0.00308281,
2.88202e-05,0.000505737,4.58233e-05,0.00115219,4.61125e-05,0.00198293,2.99167e-05,0.00287135,3.86557e-06,0.0036435,-2.1751e-05,0.00417783,-3.72741e-05,0.00442419,0.000306248,-0.00292787,
3.40774e-05,0.00037911,5.82409e-05,0.00093016,6.83218e-05,0.00172885,6.33794e-05,0.00270626,4.77784e-05,0.00366469,2.981e-05,0.0043973,1.80081e-05,0.00476777,0.000272019,-0.00276628,
