x0, v0, x1, v1, x2, v2, x3, v3, x4, v4, x5, v5, x6, v6, x7, v7, xd, vd,
-0.0005158,0.00566637,-0.0010202,0.0118844,-0.0014954,0.0175965,-0.00189897,0.0207583,-0.00219192,0.0210837,-0.00236702,0.0198333,-0.00244338,0.0186229,-0.000856014,0.000599434,
-0.000432045,0.00819093,-0.00085973,0.0148262,-0.00126415,0.0208498,-0.00162515,0.0247367,-0.00191083,0.025664,-0.00210034,0.0246002,-0.00219189,0.0233464,-0.000834421,0.00301375,
-0.000324639,0.00960045,-0.000668014,0.0170512,-0.000999573,0.0231647,-0.00131106,0.0274912,-0.00158101,0.0292052,-0.00177959,0.0288278,-0.00188444,0.0279247,-0.000785814,0.00510333,
-0.000203935,0.0104201,-0.000452386,0.018778,-0.000709675,0.0250712,-0.000967545,0.0296722,-0.00121189,0.0322271,-0.00140904,0.0328836,-0.00152096,0.0326496,-0.000711177,0.0073532,
-7.80571e-05,0.0104983,-0.000221752,0.0195447,-0.000401365,0.0262272,-0.000602304,0.0311353,-0.000811011,0.0345164,-0.000993274,0.0363474,-0.00110303,0.0369554,-0.000610465,0.00944934,
4.5218e-05,0.0100233,1.21233e-05,0.0193386,-8.41748e-05,0.0265502,-0.000223498,0.0319454,-0.000386786,0.0361331,-0.00054022,0.0390859,-0.000637546,0.0405365,-0.000485816,0.0113421,
0.00016068,0.00922456,0.000238722,0.0183699,0.000232118,0.0260896,0.000161502,0.0321705,5.32912e-05,0.0371622,-5.8862e-05,0.0410536,-0.000134411,0.0431997,-0.000339555,0.01305,
0.000265245,0.00822898,0.000450254,0.01687,0.00053855,0.0249314,0.000545562,0.0317882,0.000502032,0.0375695,0.000441017,0.0421615,0.000394255,0.0447736,-0.000174098,0.0145394,
0.000357401,0.00717172,0.000642029,0.0151141,0.000827898,0.0232727,0.000921516,0.0308205,0.000951754,0.0373118,0.000948852,0.0423682,0.00093503,0.0452115,8.0033e-06,0.0158214,
0.000436743,0.0061062,0.000812042,0.0132702,0.0010951,0.0212693,0.00128224,0.0292547,0.00139377,0.0362712,0.00145326,0.0415808,0.00147399,0.0444727,0.000203984,0.0168496,
0.000503759,0.00512515,0.00096027,0.0114991,0.00133717,0.0191041,0.00162096,0.0271635,0.00181842,0.0344129,0.00194219,0.0397847,0.00199733,0.0426144,0.000410868,0.0176354,
0.000559653,0.00425586,0.00108799,0.00985721,0.00155276,0.0168652,0.00193169,0.0245981,0.00221574,0.0317168,0.00240341,0.0369638,0.00249184,0.039675,0.000625591,0.0181525,
0.000609264,0.00404786,0.00120059,0.00897095,0.001745,0.015214,0.00221287,0.0222473,0.00257965,0.0288571,0.00282857,0.0337842,0.00294863,0.0363386,0.00084858,0.0190095,
0.000659634,0.00434324,0.00130706,0.00881194,0.00192125,0.0141908,0.00246778,0.0202271,0.0029091,0.025991,0.00321421,0.0303954,0.00336373,0.0327385,0.00108419,0.0202517,
0.000715809,0.0049765,0.00141558,0.00927478,0.0020891,0.0137951,0.00270109,0.0186497,0.00320517,0.0233134,0.003559,0.0269978,0.00373496,0.0290446,0.00133739,0.0219392,
0.000778556,0.00542445,0.00153004,0.00976353,0.00225318,0.0135365,0.00291602,0.0171612,0.00346867,0.0205781,0.00386153,0.0233745,0.00405974,0.0250179,0.00161127,0.0236931,
0.000843002,0.00527547,0.00164686,0.00964148,0.00241159,0.012825,0.00311093,0.0153058,0.0036969,0.0174482,0.00411739,0.0192453,0.00433237,0.0203824,0.00190394,0.0250677,
0.000903519,0.00478431,0.00175881,0.00894387,0.00255882,0.0116486,0.00328194,0.0131664,0.00388637,0.0141227,0.00432223,0.0148914,0.00454746,0.0154552,0.0022116,0.0261897,
0.000955526,0.00387555,0.00185781,0.00749154,0.00268749,0.00972286,0.00342411,0.0104852,0.00403378,0.0104387,0.00447299,0.0102485,0.00470148,0.0102341,0.00253004,0.0268633,
0.000994919,0.00269462,0.00193555,0.00541806,0.00278869,0.00707192,0.0035308,0.00724668,0.00413507,0.00643568,0.00456704,0.00545309,0.0047922,0.00492888,0.00285411,0.0271252,
0.00101839,0.00123494,0.00198482,0.00276994,0.00285348,0.00367271,0.00359465,0.00334686,0.00418585,0.00201631,0.00460245,0.00048074,0.0048189,-0.000417509,0.00317832,0.0268853,
0.00102343,-0.000369131,0.00199999,-0.000241947,0.00287402,-0.000281187,0.00360832,-0.00110524,0.0041815,-0.00274941,0.00457771,-0.0045684,0.00478203,-0.00566193,0.00349704,0.0262097,
0.00100846,-0.00209145,0.00197738,-0.00350806,0.00284444,-0.00465252,0.00356559,-0.0060324,0.00411788,-0.00785312,0.00449183,-0.00970802,0.0046828,-0.0108115,0.00380489,0.0250733,
0.000979187,-0.00280071,0.00192211,-0.00567452,0.00276826,-0.00801953,0.0034691,-0.0100365,0.00399882,-0.0119754,0.00435124,-0.013688,0.0045297,-0.0146492,0.00410384,0.0247264,
0.000942504,-0.00335043,0.00184391,-0.0073382,0.00265484,-0.0108394,0.00332733,-0.0135543,0.00383303,-0.0156232,0.0041662,-0.0171151,0.00433445,-0.0178472,0.00439973,0.0245621,
0.000895592,-0.00447983,0.001744,-0.00929738,0.00250692,-0.0137614,0.00314261,-0.0171696,0.00362243,-0.0194259,0.00393893,-0.0207242,0.00409984,-0.021222,0.00469028,0.0238366,
0.000834608,-0.00567243,0.00162074,-0.0112275,0.00232557,-0.0164057,0.0029166,-0.0204215,0.00336787,-0.0229336,0.00366942,-0.0241508,0.00382543,-0.0244866,0.00497081,0.0228926,
0.000757744,-0.00709308,0.00147266,-0.0134185,0.00211213,-0.0191104,0.00265201,-0.0235954,0.00307133,-0.0264142,0.00335797,-0.0277085,0.00351031,-0.0280076,0.00523663,0.0213842,
0.000664202,-0.00843137,0.00129813,-0.0156115,0.00186674,-0.0217247,0.00235067,-0.0265471,0.00273421,-0.0296941,0.00300405,-0.0312225,0.0031523,-0.0316268,0.00548178,0.0194482,
0.000554943,-0.00969685,0.00109729,-0.0177803,0.00158999,-0.0243267,0.00201443,-0.0294165,0.00235822,-0.0328938,0.00260771,-0.0347736,0.00274985,-0.0354033,0.00570043,0.0169675,
0.000431794,-0.0107417,0.000871751,-0.0197129,0.00128294,-0.0267657,0.00164466,-0.0321391,0.00194473,-0.035951,0.00216922,-0.0382409,0.00230207,-0.0391664,0.00588657,0.0140323,
0.000297595,-0.0115408,0.000624974,-0.0213118,0.000948065,-0.0289527,0.00124318,-0.0346979,0.00149539,-0.0388685,0.0016899,-0.041573,0.00180979,-0.0428054,0.00603493,0.0106696,
0.000164303,-0.0106709,0.000371155,-0.0209006,0.000598799,-0.0291595,0.000822138,-0.035395,0.00102192,-0.0399716,0.00118163,-0.0430611,0.00128506,-0.0445635,0.00615047,0.00856577,
4.09283e-05,-0.00991095,0.000125092,-0.0200528,0.000250433,-0.0288095,0.00039554,-0.0356181,0.000537684,-0.0406563,0.000658212,-0.0440914,0.000742289,-0.0458038,0.00623984,0.0063091,
-7.71222e-05,-0.00975953,-0.000112373,-0.0194978,-9.38216e-05,-0.028493,-3.38221e-05,-0.0358538,4.49086e-05,-0.041385,0.000122308,-0.0451336,0.000184867,-0.0470001,0.00629819,0.00339929,
-0.000193077,-0.00955138,-0.000342532,-0.0188507,-0.000431929,-0.0278078,-0.000462891,-0.0355737,-0.000453383,-0.0415674,-0.000422724,-0.0456046,-0.000383306,-0.0475917,0.00632099,0.000385599,
-0.000310136,-0.00990786,-0.00056925,-0.0189217,-0.000764876,-0.0276512,-0.000890301,-0.0355878,-0.000954967,-0.0419305,-0.000974334,-0.0462232,-0.000959431,-0.0483215,0.0063025,-0.00347905,
-0.000429714,-0.00997176,-0.000796452,-0.0189182,-0.00109515,-0.0273691,-0.00131559,-0.0352317,-0.00145755,-0.0417374,-0.00152967,-0.0462234,-0.00154062,-0.0484318,0.00623704,-0.00743968,
-0.000552949,-0.0104939,-0.00102753,-0.0195503,-0.0014262,-0.0277758,-0.00173958,-0.0353814,-0.00195949,-0.0418323,-0.00208611,-0.0464071,-0.00212416,-0.0487107,0.00611873,-0.0122824,
-0.000659994,-0.00744913,-0.00124266,-0.0162719,-0.00173912,-0.0243351,-0.00214174,-0.0315958,-0.00243772,-0.0377952,-0.00261907,-0.042318,-0.00268512,-0.0446698,0.00596401,-0.0135044,
-0.00073257,-0.00480037,-0.00141486,-0.0124459,-0.00200641,-0.020171,-0.00249391,-0.0270474,-0.00286205,-0.0328575,-0.00309659,-0.0371754,-0.00319076,-0.0394943,0.00579745,-0.0142527,
-0.00078314,-0.00372191,-0.0015469,-0.00962368,-0.0022269,-0.0165579,-0.00279418,-0.022947,-0.00322927,-0.0282824,-0.0035137,-0.03226,-0.003635,-0.0344472,0.00561755,-0.015722,
-0.000824519,-0.00320698,-0.00164874,-0.00742231,-0.00240466,-0.0130777,-0.00304457,-0.018745,-0.00354045,-0.0235226,-0.00387004,-0.0270584,-0.00401633,-0.0290229,0.00541929,-0.017309,
-0.000864423,-0.00340462,-0.00173127,-0.00638063,-0.00254584,-0.0104844,-0.00324781,-0.0151087,-0.00379705,-0.0191953,-0.00416604,-0.0222131,-0.00433423,-0.023892,0.00519794,-0.0195663,
-0.000908844,-0.00390953,-0.00180703,-0.00624557,-0.00266164,-0.00885149,-0.00341137,-0.012152,-0.00400454,-0.0153544,-0.00440627,-0.0177793,-0.00459272,-0.0191394,0.00494571,-0.0224515,
-0.000944253,-0.00200383,-0.00186783,-0.00385839,-0.00274622,-0.00526151,-0.00352692,-0.00712337,-0.00415217,-0.00923823,-0.00457899,-0.010977,-0.00477975,-0.0119996,0.00467245,-0.0230687,
-0.000955016,0.000144798,-0.00189569,-0.000763596,-0.00278504,-0.00120479,-0.00357976,-0.00170468,-0.00422314,-0.0025981,-0.00466617,-0.00354616,-0.00487706,-0.00420552,0.00439576,-0.0230185,
-0.000945433,0.00141,-0.00188895,0.00188133,-0.00277797,0.00239365,-0.0035714,0.00308331,-0.00421804,0.00342259,-0.00466726,0.0033489,-0.00488369,0.00309358,0.00411761,-0.0233101,
-0.000921369,0.00257662,-0.00185023,0.00454984,-0.00272664,0.00616494,-0.00350543,0.00789996,-0.00414108,0.00937066,-0.00458578,0.0101959,-0.00480261,0.010388,0.00383773,-0.0233036,
-0.000886604,0.00323204,-0.00178335,0.00657447,-0.00263296,0.00943823,-0.00338498,0.0121614,-0.00399697,0.014609,-0.00442659,0.0162805,-0.00463832,0.016939,0.00355621,-0.0235835,
-0.000844557,0.00381112,-0.00169444,0.00823186,-0.00250204,0.0123581,-0.00321544,0.0160717,-0.00379294,0.0193517,-0.004198,0.0217518,-0.00439914,0.022849,0.00327108,-0.0239021,
-0.000796507,0.00424693,-0.00158839,0.00945043,-0.00233956,0.0146938,-0.00300248,0.0193854,-0.00353617,0.0233919,-0.0039088,0.0263724,-0.00409451,0.0278305,0.00298089,-0.0244266,
-0.000742054,0.00487049,-0.00146793,0.0106459,-0.00215073,0.0167543,-0.00275187,0.0223351,-0.00323353,0.0269861,-0.00356765,0.0304025,-0.00373423,0.0321135,0.00268506,-0.0248432,
-0.000675118,0.00627852,-0.00132832,0.01264,-0.00193397,0.0193537,-0.00246367,0.0256437,-0.00288611,0.0308438,-0.00317723,0.0345739,-0.00332232,0.0364307,0.00238954,-0.0243737,
-0.000594233,0.0071939,-0.00116688,0.0142659,-0.00168922,0.02142,-0.00214034,0.0281885,-0.00249774,0.0338011,-0.00274274,0.0377431,-0.0028651,0.0396644,0.00209836,-0.0241209,
-0.00050266,0.00805433,-0.000986048,0.0158548,-0.00142027,0.0233798,-0.00178841,0.0304096,-0.00207686,0.0362597,-0.00227374,0.04032,-0.00237291,0.042257,0.00181156,-0.0236469,
-0.000402841,0.00857661,-0.000788668,0.0170107,-0.00113051,0.024874,-0.00141356,0.0320054,-0.00163131,0.0379109,-0.00177924,0.0419942,-0.0018552,0.0439208,0.00152995,-0.0232548,
-0.00029779,0.00892976,-0.000579579,0.0178007,-0.0008253,0.0259424,-0.00102268,0.0330769,-0.00117001,0.0388861,-0.00126928,0.0428979,-0.00132229,0.0447934,0.00125326,-0.0228301,
-0.000190491,0.00895984,-0.000364444,0.0180189,-0.000511355,0.02632,-0.000623423,0.0333943,-0.000702142,0.0390087,-0.000754122,0.0428664,-0.000784703,0.0447038,0.000980661,-0.0225754,
-8.38906e-05,0.00881511,-0.000149364,0.0177956,-0.000196568,0.0260794,-0.000224405,0.0330314,-0.000237175,0.0384036,-0.000244092,0.0420496,-0.000253135,0.0437962,0.000710713,-0.0223903,
2.03966e-05,0.00856983,6.10416e-05,0.0172437,0.000112104,0.0253033,0.000166552,0.0320491,0.000216702,0.0371613,0.000252116,0.0405682,0.000263336,0.0421951,0.000443004,-0.0222047,
0.00012434,0.00872491,0.000266663,0.0169958,0.000412099,0.0246395,0.000545725,0.0310707,0.000655593,0.0359077,0.000730438,0.0390735,0.000760379,0.040566,0.000181163,-0.0214148,
0.000230563,0.00892422,0.000469993,0.0168504,0.000704027,0.0239635,0.000912361,0.0299667,0.00107848,0.034498,0.00118992,0.0374324,0.00123697,0.0387943,-6.86218e-05,-0.020198,
0.000338498,0.00899785,0.000671473,0.0166723,0.000987578,0.0232436,0.00126493,0.0287351,0.00148337,0.0329148,0.00162867,0.0356245,0.00169136,0.0368724,-0.000301626,-0.0186208,
0.000442753,0.00833779,0.000866248,0.0157256,0.00125825,0.0218135,0.00159827,0.0267676,0.00186452,0.0305507,0.00204097,0.033031,0.00211805,0.034182,-0.000517554,-0.0173547,
0.000536973,0.0073495,0.00104634,0.0142328,0.00150875,0.0198778,0.00190513,0.0243247,0.00221426,0.0276886,0.00241903,0.0299254,0.00250939,0.0309867,-0.00071886,-0.0161868,
0.000616573,0.00593154,0.00120397,0.0120001,0.0017313,0.0171578,0.00217826,0.0211477,0.00252528,0.0241032,0.00275536,0.0260821,0.00285788,0.0270479,-0.000908465,-0.0154074,
0.000678121,0.00435918,0.0013318,0.0092925,0.0019174,0.0138164,0.00240964,0.0173696,0.00278984,0.0199506,0.00304209,0.0216682,0.00315557,0.022525,-0.00109041,-0.0149127,
0.000719482,0.00258437,0.00142419,0.0061206,0.00205922,0.00979571,0.00259128,0.0128662,0.00300038,0.0151026,0.00327171,0.0165691,0.00339476,0.0173062,-0.00126913,-0.0148741,
0.000739559,0.000818364,0.00147735,0.00277792,0.00215022,0.00537184,0.00271566,0.00784006,0.00314953,0.00972645,0.00343704,0.0109576,0.0035682,0.0115746,-0.00144938,-0.0151692,
0.000738682,-0.000906245,0.00149008,-0.000603604,0.00218655,0.000708622,0.00277715,0.00240243,0.00323128,0.00387843,0.00353219,0.00487797,0.00367007,0.00538329,-0.00163518,-0.015802,
0.000727906,-0.000917974,0.00147394,-0.00203767,0.00217779,-0.0021221,0.00278313,-0.00138953,0.00325195,-0.000439383,0.00356335,0.000301847,0.00370667,0.000702115,-0.00181909,-0.0148563,
0.0007181,-0.000785448,0.00144502,-0.00276222,0.00213975,-0.00416679,0.00274733,-0.00453882,0.00322366,-0.00426447,0.00354208,-0.00384985,0.00368954,-0.00356529,-0.00198906,-0.0134816,
0.000705694,-0.00133127,0.00140607,-0.00374024,0.00207734,-0.00619053,0.0026736,-0.00769942,0.00314842,-0.00824449,0.00346934,-0.00826283,0.00361933,-0.00813364,-0.0021446,-0.0124534,
0.000684984,-0.00214234,0.00135449,-0.00488242,0.0019918,-0.00804179,0.00256361,-0.0105788,0.00302649,-0.01203,0.00334398,-0.0126037,0.00349425,-0.0126989,-0.0022885,-0.0115448,
0.00065636,-0.00264862,0.00129078,-0.00576066,0.00188728,-0.009371,0.00242353,-0.0127223,0.00286354,-0.0150717,0.00317027,-0.0163024,0.00331764,-0.0167056,-0.00241947,-0.0102998,
0.000621653,-0.00315149,0.00121635,-0.00666201,0.00176758,-0.0105833,0.00225995,-0.0145057,0.00266688,-0.0176453,0.00295465,-0.0195744,0.00309496,-0.0203562,-0.00253541,-0.0090406,
0.000578502,-0.00403167,0.00112841,-0.0080016,0.00163098,-0.012188,0.00207393,-0.016475,0.00243933,-0.0202251,0.00269994,-0.0228082,0.00282842,-0.0239961,-0.002639,-0.00824079,
0.000524845,-0.00489029,0.00102382,-0.00942342,0.00147447,-0.0138987,0.00186451,-0.0184149,0.00218227,-0.0225688,0.00240858,-0.0256749,0.00252052,-0.0272318,-0.00273409,-0.00762545,
0.000459762,-0.0059181,0.000900435,-0.0111187,0.00129533,-0.0159478,0.00163014,-0.0206316,0.00189661,-0.0249984,0.00208346,-0.0284333,0.00217499,-0.0302569,-0.00282459,-0.00747569,
0.000382837,-0.00685748,0.000756622,-0.0128124,0.00109103,-0.0180786,0.00136866,-0.0229261,0.00158223,-0.0273569,0.00172698,-0.0309037,0.00179576,-0.0328467,-0.00291499,-0.00760852,
0.00029417,-0.00786498,0.000591712,-0.0146215,0.000859912,-0.0204014,0.00107825,-0.0254418,0.00123877,-0.0298405,0.0013413,-0.0333031,0.00138684,-0.0352082,-0.00300988,-0.00822187,
0.000194228,-0.00873566,0.000405802,-0.0163016,0.000601279,-0.0226479,0.000757777,-0.0279209,0.000865957,-0.0322415,0.000928175,-0.0354796,0.000951755,-0.037218,-0.00311396,-0.00913912,
8.36531e-05,-0.00963083,0.00019972,-0.0179746,0.000315544,-0.0249035,0.000407201,-0.0304413,0.000464036,-0.0346805,0.000489109,-0.0376294,0.000493224,-0.039129,-0.00323191,-0.0105331,
-3.66679e-05,-0.0103608,-2.51239e-05,-0.0194219,4.14619e-06,-0.0269122,2.76703e-05,-0.0327311,3.39874e-05,-0.0369187,2.53739e-05,-0.0395924,1.29804e-05,-0.040849,-0.00336838,-0.0122252,
-0.00016575,-0.0110855,-0.000266827,-0.0207787,-0.000330547,-0.0287759,-0.000378539,-0.0348752,-0.000422428,-0.0390658,-0.00046185,-0.0415443,-0.000488124,-0.0426146,-0.00352794,-0.0143796,
-0.000300569,-0.0113329,-0.000521109,-0.0215166,-0.000683457,-0.0299416,-0.000806265,-0.036309,-0.000900806,-0.040573,-0.000969408,-0.0429802,-0.00100789,-0.0439619,-0.00371309,-0.0164874,
-0.000437472,-0.0114396,-0.000782081,-0.0218973,-0.00104756,-0.030639,-0.00124829,-0.0372546,-0.00139483,-0.0416697,-0.00149259,-0.0441459,-0.00154289,-0.0451522,-0.00392475,-0.0187976,
-0.000572754,-0.0110831,-0.00104322,-0.0215538,-0.0014148,-0.0304687,-0.00169626,-0.0373034,-0.00189706,-0.0419423,-0.00202563,-0.0446187,-0.00208868,-0.0457538,-0.00416288,-0.0208977,
-0.000699555,-0.010062,-0.00129399,-0.0201877,-0.0017727,-0.0290935,-0.00213728,-0.0361005,-0.00239537,-0.0410165,-0.00255778,-0.0439932,-0.00263563,-0.0453349,-0.00442262,-0.0223981,
-0.000798297,-0.0065456,-0.00150872,-0.0155959,-0.00209304,-0.0242269,-0.00254235,-0.0313243,-0.00286121,-0.0365341,-0.00306143,-0.0398648,-0.00315686,-0.0414553,-0.00468247,-0.0209127,
-0.000865305,-0.0047382,-0.00167367,-0.0119462,-0.00235775,-0.0198595,-0.00289204,-0.0268858,-0.00327501,-0.0323484,-0.00351734,-0.0360305,-0.00363338,-0.0378736,-0.00492947,-0.0202549,
-0.00091545,-0.00368037,-0.00179831,-0.00890772,-0.00257051,-0.0156125,-0.00318734,-0.0222866,-0.0036368,-0.027875,-0.00392513,-0.0318429,-0.00406466,-0.0339053,-0.00516972,-0.019784,
-0.000955029,-0.00293272,-0.00189011,-0.00647126,-0.00273374,-0.0116415,-0.00342671,-0.0175944,-0.00394287,-0.0230748,-0.00427988,-0.027191,-0.00444515,-0.0294047,-0.00540472,-0.0193777,
-0.000980451,-0.00134498,-0.00194948,-0.00348805,-0.00284549,-0.00705294,-0.00360371,-0.0119241,-0.00418338,-0.0169677,-0.00456964,-0.0210182,-0.00476188,-0.0232792,-0.00562866,-0.0179364,
-0.000984736,0.000560719,-0.0019713,-0.000208663,-0.00290086,-0.00224845,-0.00370967,-0.00577693,-0.00434537,-0.0100128,-0.00477847,-0.0137157,-0.00499743,-0.0158832,-0.00583097,-0.0157682,
-0.000963427,0.00288226,-0.00195004,0.00368243,-0.00289534,0.00309896,-0.0037377,0.00105162,-0.00441764,-0.00203573,-0.00489148,-0.00507205,-0.00513504,-0.00697259,-0.00600088,-0.0125334,
-0.000921091,0.00410424,-0.00188786,0.00660235,-0.00283128,0.00751116,-0.00368899,0.00700798,-0.00439775,0.00532582,-0.00490247,0.00326311,-0.00516629,0.00181871,-0.00613449,-0.00971625,
-0.000867487,0.00480316,-0.0017949,0.00881886,-0.00271806,0.0112921,-0.00357232,0.012379,-0.004292,0.0122593,-0.00481436,0.0114147,-0.00509187,0.0106025,-0.00623495,-0.0070046,
-0.000809538,0.00488087,-0.00168158,0.0100211,-0.00256564,0.0140488,-0.00339711,0.0167661,-0.00410845,0.018281,-0.00463285,0.0188023,-0.00491563,0.0187519,-0.00630585,-0.0047869,
-0.000751792,0.00480071,-0.00155776,0.0106078,-0.0023849,0.0160266,-0.00317395,0.020369,-0.00385727,0.0235216,-0.00436695,0.0254494,-0.00464544,0.0262187,-0.00635187,-0.00285644,
-0.000697053,0.00441024,-0.00143138,0.0104885,-0.0021866,0.0169991,-0.00291426,0.0228603,-0.00355021,0.0275821,-0.00402857,0.0308579,-0.00429297,0.0324262,-0.00637843,-0.00154388,
-0.000647001,0.00403231,-0.00130833,0.0100874,-0.00198073,0.0173175,-0.00263005,0.0244602,-0.00320067,0.0305923,-0.00363232,0.0350719,-0.00387353,0.0373502,-0.0063918,-0.000657863,
-0.000602388,0.00351728,-0.0011922,0.00935859,-0.00177541,0.0169339,-0.00233307,0.025002,-0.00282293,0.0322767,-0.00319465,0.0377417,-0.00340493,0.0405926,-0.00639846,-0.000427168,
-0.000563357,0.00310301,-0.00108502,0.00860991,-0.00157695,0.0161958,-0.00203439,0.0247579,-0.00243192,0.0328007,-0.00273355,0.0389656,-0.002907,0.0422227,-0.00640517,-0.000668236,
-0.000528733,0.00277754,-0.00098664,0.00789451,-0.00138889,0.0152131,-0.00174289,0.0238165,-0.00204155,0.0321736,-0.00226669,0.0386968,-0.00239954,0.0421759,-0.00641764,-0.00139025,
-0.00048182,0.00501332,-0.000879298,0.0100745,-0.00119639,0.0169377,-0.00144906,0.0251573,-0.00164798,0.0333433,-0.00179458,0.039846,-0.00188532,0.0433505,-0.00642429,0.000299069,
-0.00040924,0.00700447,-0.000742677,0.012714,-0.000980104,0.0191555,-0.00113819,0.026657,-0.00124225,0.0342111,-0.00131289,0.0403063,-0.00136244,0.0436325,-0.00640927,0.00221754,
-0.00031896,0.00798436,-0.000577767,0.014731,-0.000739238,0.0209949,-0.000812569,0.0276092,-0.000831701,0.0341593,-0.000833454,0.0394908,-0.000845176,0.0424384,-0.00637412,0.00365251,
-0.000219915,0.00849051,-0.000391848,0.0161805,-0.000477803,0.0225346,-0.000477056,0.0282839,-0.000424817,0.0336078,-0.00036863,0.037896,-0.000348164,0.0402873,-0.0063226,0.00493998,
-0.000119359,0.00827402,-0.000195441,0.0164724,-0.000203919,0.0230272,-0.000138609,0.0280687,-3.01214e-05,0.032129,7.04024e-05,0.0352174,0.000115553,0.0369251,-0.00625937,0.00560222,
-2.39638e-05,0.00765283,-1.65221e-06,0.0157581,6.91975e-05,0.0223832,0.000191709,0.0268997,0.000341949,0.0298317,0.000472251,0.0317202,0.000533502,0.0326964,-0.00619131,0.00574255,
6.21056e-05,0.00672846,0.000178178,0.0141684,0.000327353,0.0205323,0.000501503,0.0246281,0.000681369,0.0266784,0.000827865,0.0275275,0.000896647,0.027824,-0.00612471,0.00535465,
0.000134202,0.00533547,0.000333078,0.011626,0.000554937,0.0173051,0.000775659,0.0209567,0.000976223,0.0223974,0.00112806,0.0224931,0.00119704,0.0222624,-0.00606733,0.00420646,
0.000196313,0.00499948,0.000462531,0.00993602,0.00074636,0.0145332,0.00100759,0.0176046,0.00122293,0.0186551,0.00137313,0.0183417,0.00143729,0.01781,-0.0060182,0.00397745,
