x0, v0, x1, v1, x2, v2, x3, v3, x4, v4, x5, v5, x6, v6, x7, v7, xd, vd,
-0.000296183,-0.00252587,-0.000522333,-0.00441562,-0.00069319,-0.00522729,-0.000826187,-0.00535634,-0.000929787,-0.00542046,-0.00100309,-0.00568019,-0.00104149,-0.0059494,-0.00105951,-0.00608,
-0.000321362,-0.00169588,-0.000570994,-0.00366883,-0.000754585,-0.0049673,-0.000891442,-0.00549705,-0.000996251,-0.00565147,-0.00107178,-0.00576674,-0.00111247,-0.0058782,-0.00113204,-0.00600083,
-0.000334289,-0.000525294,-0.000606228,-0.00221093,-0.000807664,-0.00384886,-0.000953556,-0.00482164,-0.00106128,-0.00516699,-0.00113759,-0.00519894,-0.00117872,-0.0051667,-0.0011996,-0.00526096,
-0.000333665,0.000547401,-0.000622323,-0.00051222,-0.000844086,-0.00220872,-0.00100397,-0.00354488,-0.00111736,-0.00415101,-0.00119411,-0.00421011,-0.00123432,-0.00410517,-0.00125611,-0.00416356,
-0.000322157,0.00129735,-0.000618803,0.00103608,-0.000859592,-0.000386238,-0.00103677,-0.00189281,-0.00115908,-0.00276916,-0.00123733,-0.00297826,-0.00127637,-0.00290578,-0.00129868,-0.00293672,
-0.000306087,0.00134773,-0.000601335,0.00180957,-0.000856091,0.000937041,-0.00105107,-0.00047889,-0.00118522,-0.00155822,-0.00126737,-0.00200828,-0.00130627,-0.00207298,-0.0013289,-0.00209859,
-0.000290971,0.001168,-0.000577661,0.0020863,-0.000838884,0.00188472,-0.001049,0.000815132,-0.00119665,-0.00032892,-0.00128579,-0.00104083,-0.00132667,-0.00131074,-0.00134972,-0.00135977,
-0.000280322,0.000635233,-0.000554886,0.00168627,-0.000814715,0.0020965,-0.00103465,0.0015478,-0.00119553,0.000518312,-0.00129448,-0.000387445,-0.00133989,-0.000866658,-0.0013638,-0.000964675,
-0.000273902,0.0004585,-0.000536374,0.00140064,-0.00078857,0.00222485,-0.00101166,0.00224298,-0.00118331,0.00150252,-0.00129359,0.000551146,-0.00134569,-6.85598e-05,-0.00137114,-0.000228267,
-0.000266444,0.000780912,-0.000518409,0.00160586,-0.000759422,0.00261375,-0.00097925,0.0031181,-0.00115739,0.00279086,-0.00127839,0.00198693,-0.00133815,0.001355,-0.00136587,0.00114019,
-0.000254579,0.00117727,-0.000496563,0.00204278,-0.000725196,0.0030849,-0.000936818,0.00392231,-0.00111613,0.00405567,-0.00124494,0.00358581,-0.00131157,0.00309605,-0.00134207,0.00285287,
-0.000238048,0.00155306,-0.000468533,0.00262485,-0.000684639,0.0036756,-0.000884984,0.00469862,-0.00106003,0.00526669,-0.00119178,0.00526144,-0.00126273,0.00505093,-0.00129611,0.0048209,
-0.000218995,0.00161227,-0.000435002,0.00295085,-0.000638135,0.00407538,-0.000825541,0.0052028,-0.000991511,0.00613538,-0.00112026,0.00663867,-0.00119162,0.00678786,-0.00122745,0.00661717,
-0.000199651,0.00161132,-0.000398266,0.00315872,-0.000587036,0.00443786,-0.000760323,0.00566885,-0.000913313,0.0068882,-0.00103316,0.00785511,-0.00110052,0.00836644,-0.00113784,0.00829414,
-0.00017943,0.00175563,-0.000358586,0.00344537,-0.00053083,0.00492477,-0.000688482,0.00630842,-0.000825436,0.00775375,-0.000931433,0.00907384,-0.00099081,0.00987557,-0.00102829,0.00992403,
-0.000156977,0.00197809,-0.000315066,0.00380256,-0.000468293,0.00549321,-0.000608147,0.00708246,-0.000726611,0.00871275,-0.000815347,0.0102464,-0.000863949,0.0112191,-0.000900104,0.0113898,
-0.000131555,0.00224618,-0.000266741,0.00424709,-0.000398416,0.00614935,-0.000517822,0.00796863,-0.00061578,0.00974982,-0.000685517,0.0113628,-0.000722076,0.0123775,-0.000755531,0.0126528,
-0.000101979,0.00266175,-0.000211711,0.00491743,-0.000319257,0.00703976,-0.000415496,0.00907719,-0.000491374,0.0109681,-0.000541826,0.0125547,-0.000566501,0.0135071,-0.000596173,0.0138571,
-6.67533e-05,0.00318037,-0.000147365,0.00579331,-0.000228007,0.00816051,-0.000298666,0.0103798,-0.000351453,0.012328,-0.000383383,0.0138203,-0.000397327,0.0146508,-0.000422518,0.0150422,
-2.73189e-05,0.00337741,-7.416e-05,0.00638833,-0.000124755,0.00903263,-0.0001679,0.0113931,-0.000197242,0.0133441,-0.000212003,0.0147108,-0.000216798,0.0154061,-0.000237193,0.01581,
1.19879e-05,0.00318526,3.1662e-06,0.00648182,-1.39949e-05,0.00940316,-2.81318e-05,0.0118728,-3.4263e-05,0.0137858,-3.33906e-05,0.0150265,-3.0558e-05,0.0156078,-4.6138e-05,0.0160039,
4.89712e-05,0.00299989,8.0386e-05,0.00637812,9.96159e-05,0.00950274,0.00011563,0.0120525,0.000132136,0.0139122,0.000147249,0.0150502,0.000156565,0.0155562,0.000145634,0.0159341,
8.30632e-05,0.00271033,0.000154491,0.00597182,0.000211741,0.00915598,0.000258632,0.0117431,0.00029717,0.0135578,0.000325516,0.0146325,0.000340661,0.0151044,0.000334142,0.0154621,
0.000114272,0.002513,0.000223351,0.00551025,0.00031828,0.00857743,0.000396113,0.0111335,0.000456243,0.0129197,0.000497334,0.0139762,0.000518119,0.0144494,0.000515789,0.0147906,
0.000143521,0.00237326,0.000286625,0.005042,0.000416841,0.0078346,0.000524714,0.0102691,0.000606141,0.0120312,0.00066,0.0131073,0.000686604,0.0136072,0.000688304,0.0139389,
0.000170809,0.00217953,0.000343889,0.00450576,0.000505431,0.00692307,0.00064131,0.009142,0.000743644,0.0108582,0.000810633,0.0119709,0.00084347,0.0125109,0.000849134,0.0128409,
0.000194414,0.00176436,0.000393236,0.00372042,0.000581312,0.005722,0.000742131,0.00764972,0.000864552,0.00927166,0.000945065,0.0104079,0.000984624,0.0109866,0.00099427,0.011321,
0.000215674,0.00176598,0.000435736,0.00336144,0.000645309,0.00494553,0.000827267,0.00653607,0.000968265,0.00799919,0.00106235,0.00911499,0.001109,0.00971353,0.0011227,0.0100553,
0.000240618,0.00233752,0.000478491,0.0037512,0.000704754,0.00496369,0.000903684,0.00620189,0.00106095,0.00744072,0.00116797,0.00846897,0.00122175,0.00905128,0.00123959,0.0093981,
0.000270353,0.00256416,0.000525342,0.0040285,0.000764493,0.00498899,0.00097625,0.00589598,0.00114677,0.00685865,0.00126522,0.00772371,0.00132565,0.00824127,0.00134764,0.0085849,
0.000298856,0.00216416,0.000572055,0.00372156,0.000822017,0.00458495,0.00104297,0.00522472,0.00122324,0.00588695,0.00135075,0.00652184,0.00141674,0.00692337,0.00144277,0.00725007,
0.000320952,0.00152415,0.000612617,0.00301081,0.000872916,0.00387639,0.00110041,0.00434235,0.00128687,0.00471771,0.00142039,0.00508109,0.00149029,0.00532492,0.00152005,0.00561761,
0.000333573,0.000612578,0.000641355,0.00176929,0.000912037,0.00262019,0.00114453,0.00299698,0.00133401,0.00313583,0.00147023,0.00322487,0.00154199,0.00329092,0.00157497,0.0035326,
0.000335524,-0.000244704,0.000653911,0.000335633,0.000934087,0.00103796,0.00117076,0.00135762,0.00136085,0.0013302,0.00149666,0.00118429,0.00156818,0.00108204,0.00160369,0.0012597,
0.000330235,-0.00061535,0.000651591,-0.000696768,0.000938341,-0.000332214,0.00117833,-0.00011355,0.00136741,-0.000245637,0.00150042,-0.000554215,0.00156988,-0.000785249,0.00160711,-0.000677103,
0.00032248,-0.000680723,0.000639418,-0.00130762,0.00092773,-0.00142599,0.00116923,-0.00141209,0.00135625,-0.00162252,0.00148501,-0.00201049,0.00155122,-0.0023096,0.00158935,-0.00226715,
0.000315073,-0.000577174,0.000622313,-0.00153106,0.000906082,-0.00216344,0.00114593,-0.00246729,0.00132989,-0.00277458,0.00145386,-0.00317514,0.00151641,-0.00347776,0.00155471,-0.00348868,
0.000306451,-0.000870412,0.000601138,-0.00199848,0.000874622,-0.00306162,0.00110855,-0.00374812,0.001288,-0.00420165,0.00140726,-0.00458626,0.00146641,-0.00484476,0.00150434,-0.00489176,
0.000292285,-0.00147818,0.000572319,-0.00280764,0.000831096,-0.00417886,0.00105452,-0.00523632,0.00122738,-0.00588652,0.00134205,-0.00627113,0.00139846,-0.00647124,0.0014357,-0.00653749,
0.00026985,-0.00222958,0.000531988,-0.00390821,0.000772892,-0.00551101,0.000981739,-0.00686881,0.00114548,-0.0077401,0.0012553,-0.00817344,0.00130956,-0.00833874,0.00134594,-0.00841321,
0.000237603,-0.00309824,0.000476591,-0.00530272,0.000696874,-0.00714554,0.000888047,-0.0087229,0.00104004,-0.00980597,0.00114407,-0.0103466,0.0011963,-0.0105284,0.00123176,-0.0106091,
0.000197712,-0.0035189,0.000406605,-0.00632658,0.000602962,-0.00848491,0.000774134,-0.0102395,0.000911998,-0.0115061,0.00100866,-0.0122004,0.00105831,-0.0124569,0.00109273,-0.012551,
0.000155691,-0.003482,0.000327824,-0.00676751,0.000496,-0.00931063,0.000645005,-0.0112568,0.000766687,-0.0126861,0.000853963,-0.0135573,0.000899855,-0.0139324,0.000933003,-0.0140523,
0.000116314,-0.00310609,0.000247534,-0.00659016,0.000382886,-0.0095048,0.000507145,-0.0116904,0.00061069,-0.0132875,0.000686429,-0.0143385,0.000727011,-0.0148486,0.000758498,-0.0150075,
8.1612e-05,-0.00271288,0.000171388,-0.00609564,0.000270105,-0.00925872,0.000366513,-0.0117155,0.000449748,-0.0135087,0.00051183,-0.0147326,0.000545522,-0.0153676,0.000574818,-0.015575,
5.07147e-05,-0.00246559,0.000101537,-0.00555715,0.000161769,-0.00877558,0.000227167,-0.0114758,0.000287557,-0.0134921,0.000333956,-0.0148808,0.0003594,-0.0156162,0.000385893,-0.0158763,
2.16313e-05,-0.00239555,3.73565e-05,-0.00515762,5.96055e-05,-0.00824422,9.16001e-05,-0.0110905,0.000126461,-0.0133234,0.00015525,-0.0148672,0.000171397,-0.015678,0.000194455,-0.01599,
-7.63951e-06,-0.00248011,-2.34568e-05,-0.00499309,-3.68198e-05,-0.00783091,-3.91546e-05,-0.0106822,-3.21199e-05,-0.0130723,-2.269e-05,-0.0147497,-1.66339e-05,-0.0156181,2.38559e-06,-0.0159787,
-3.87643e-05,-0.00268967,-8.39454e-05,-0.0050935,-0.000129711,-0.00766009,-0.000165577,-0.0103775,-0.000187637,-0.0128157,-0.00019893,-0.0145821,-0.000203573,-0.0154943,-0.000189149,-0.0158988,
-7.29635e-05,-0.00298133,-0.000147094,-0.00542321,-0.000222293,-0.00777623,-0.000289453,-0.0102641,-0.000340395,-0.0126181,-0.000373063,-0.0143998,-0.000388823,-0.0153357,-0.00037949,-0.0157785,
-0.000107764,-0.00280894,-0.000211754,-0.00533678,-0.000314396,-0.00757161,-0.000409838,-0.00979721,-0.000487901,-0.0119467,-0.00054157,-0.0136484,-0.000568532,-0.014572,-0.000564701,-0.0150443,
-0.000139063,-0.0024164,-0.000273392,-0.00492083,-0.000402503,-0.00710068,-0.000523167,-0.00908469,-0.000625374,-0.0109505,-0.000698481,-0.0124733,-0.000736192,-0.0133313,-0.000738139,-0.0138195,
-0.000164387,-0.00183068,-0.000327664,-0.00411833,-0.000482562,-0.00622515,-0.000625788,-0.00800621,-0.000748521,-0.00956071,-0.000838408,-0.0108244,-0.000885718,-0.0115565,-0.000893525,-0.0120415,
-0.000184414,-0.00152466,-0.000372993,-0.00344034,-0.000552258,-0.0053746,-0.000715741,-0.00696825,-0.000855311,-0.00822338,-0.000958569,-0.00918483,-0.00101364,-0.00974052,-0.00102714,-0.0101997,
-0.00020242,-0.00147446,-0.000411631,-0.00300517,-0.000612431,-0.00464312,-0.000793789,-0.00602006,-0.000946759,-0.00700197,-0.00105972,-0.00765994,-0.00112026,-0.00801528,-0.001139,-0.00842673,
-0.000220788,-0.00156679,-0.00044654,-0.0028121,-0.000664782,-0.00407549,-0.000861054,-0.00517333,-0.00102426,-0.00589855,-0.00114344,-0.006285,-0.00120708,-0.00644986,-0.00123039,-0.00679662,
-0.000240683,-0.0017158,-0.000480371,-0.00281308,-0.000711498,-0.00370452,-0.000918953,-0.00446378,-0.00108932,-0.00493099,-0.00121175,-0.00509334,-0.00127641,-0.00510575,-0.00130344,-0.00537935,
-0.000259464,-0.00139828,-0.000511763,-0.00239667,-0.000751691,-0.00298432,-0.000966097,-0.00338534,-0.00114048,-0.00358565,-0.00126374,-0.00356955,-0.00132789,-0.00347986,-0.00135776,-0.00368081,
-0.000274554,-0.00110548,-0.00053792,-0.00193916,-0.000783456,-0.00229504,-0.00100067,-0.00237044,-0.00117585,-0.00230745,-0.00129803,-0.00214755,-0.00136072,-0.00200036,-0.0013926,-0.00213594,
-0.00028729,-0.000997771,-0.000559397,-0.00161866,-0.000808024,-0.00178223,-0.00102452,-0.0015998,-0.00119751,-0.0013039,-0.00131703,-0.00102485,-0.00137776,-0.000847191,-0.00141092,-0.000927632,
-0.000298984,-0.000925768,-0.000577326,-0.0013489,-0.000826856,-0.00133945,-0.00104,-0.000975239,-0.00120831,-0.000502824,-0.00132388,-0.000126225,-0.00138234,7.34655e-05,-0.00141619,3.85022e-05,
-0.000310417,-0.00094642,-0.00059295,-0.00123337,-0.000841445,-0.00107709,-0.00104947,-0.000598573,-0.0012114,-1.88096e-05,-0.00132199,0.000430208,-0.00137791,0.000653975,-0.00141194,0.000657215,
-0.000320354,-0.000688606,-0.000605775,-0.000882659,-0.000851748,-0.000627283,-0.00105364,-9.18012e-05,-0.0012083,0.000528941,-0.00131322,0.00101947,-0.0013663,0.00126866,-0.00140009,0.00130499,
-0.000326008,-0.000248911,-0.00061303,-0.000310219,-0.000855599,-3.79945e-06,-0.00105098,0.000537916,-0.00119823,0.00114523,-0.00129718,0.00164255,-0.00134715,0.00190984,-0.00138033,0.00197477,
-0.000325773,0.000278599,-0.000612278,0.00044107,-0.000850972,0.000782036,-0.00104002,0.00128974,-0.00118028,0.0018432,-0.0012734,0.00231246,-0.00132013,0.00258039,-0.00135239,0.00266835,
-0.000320731,0.000556164,-0.000603622,0.000996747,-0.000837903,0.001397,-0.00102117,0.00185235,-0.00115525,0.00232538,-0.00124307,0.00273531,-0.0012867,0.00298037,-0.0013178,0.00308386,
-0.000313536,0.000646142,-0.00058966,0.00132008,-0.000818585,0.00181656,-0.000996667,0.00222978,-0.00112561,0.00261151,-0.00120899,0.00293827,-0.00124994,0.00313763,-0.00127975,0.00324746,
-0.000305315,0.000728516,-0.000572436,0.00154044,-0.000794744,0.00214549,-0.000967971,0.00254681,-0.00109286,0.00284442,-0.00117288,0.00307605,-0.00121179,0.00321395,-0.0012403,0.00332042,
-0.000292548,0.00137244,-0.000549186,0.00232152,-0.000763663,0.00302052,-0.000931983,0.00344129,-0.00105369,0.00367833,-0.00113149,0.00381883,-0.00116915,0.00389096,-0.00119644,0.00398549,
-0.000270909,0.00218229,-0.000514596,0.00341924,-0.000720115,0.00422065,-0.00088315,0.00468445,-0.00100221,0.00489413,-0.00107878,0.00496461,-0.00111593,0.00497982,-0.00114218,0.00505654,
-0.000239126,0.00304712,-0.000465235,0.00476694,-0.000660203,0.00574215,-0.000817285,0.00627708,-0.00093381,0.00649665,-0.00100978,0.00653236,-0.00104699,0.00651144,-0.00107244,0.00656837,
-0.000198482,0.00366366,-0.000400337,0.00599445,-0.000581931,0.007271,-0.000731915,0.00793178,-0.000845537,0.00820411,-0.000921069,0.0082491,-0.000958601,0.00822099,-0.000983482,0.00826047,
-0.000154409,0.00365254,-0.00032483,0.00653264,-0.000488626,0.00823713,-0.000629484,0.00911477,-0.000739248,0.00949669,-0.000813942,0.00959992,-0.000851693,0.00959681,-0.000876175,0.00962516,
-0.000112332,0.00335977,-0.000246092,0.00654506,-0.000386577,0.00872218,-0.000515056,0.00992416,-0.000619203,0.0104927,-0.000692045,0.0107078,-0.000729523,0.0107615,-0.000753686,0.0107881,
-7.48327e-05,0.00290974,-0.000170029,0.00610819,-0.000281871,0.00868264,-0.000393546,0.0102891,-0.000489299,0.0111346,-0.00055859,0.0115216,-0.000594932,0.0116624,-0.000618729,0.0116988,
-4.29343e-05,0.00243522,-0.000100931,0.00540653,-0.000180329,0.00820682,-0.000270197,0.010229,-0.000353723,0.0114319,-0.000417018,0.0120547,-0.000450995,0.012313,-0.000474231,0.0123724,
-1.40486e-05,0.00238842,-3.82745e-05,0.00504846,-8.3745e-05,0.00787321,-0.000147182,0.0102379,-0.000213894,0.0118386,-0.000268005,0.0127543,-0.000298023,0.0131609,-0.000320337,0.0132576,
1.59555e-05,0.00259988,2.22557e-05,0.00505256,1.00463e-05,0.00775709,-2.36219e-05,0.0103294,-6.88188e-05,0.0123048,-0.000109999,0.0135463,-0.000134109,0.0141277,-0.000154963,0.0142769,
4.90067e-05,0.0028834,8.44411e-05,0.00531491,0.000103728,0.00786354,0.000101422,0.0104968,8.17646e-05,0.0127592,5.74138e-05,0.0143163,4.1407e-05,0.0150856,2.2731e-05,0.0153015,
8.33156e-05,0.00282289,0.000148462,0.00534917,0.000197675,0.00780127,0.000226766,0.0103888,0.000235338,0.0128086,0.000231277,0.0146185,0.000225582,0.0155627,0.000209953,0.0158558,
0.000115805,0.00259581,0.000211743,0.00518944,0.000290235,0.00762685,0.000349849,0.010124,0.000387716,0.0125662,0.000406361,0.0145199,0.00041283,0.0155924,0.0004012,0.0159654,
0.000144447,0.00219832,0.000271314,0.00473669,0.000379181,0.00719364,0.000468217,0.00960132,0.000534957,0.0119566,0.000577243,0.0139208,0.000596975,0.0150442,0.000590269,0.0154895,
0.000168112,0.00177499,0.000324326,0.00410638,0.000461613,0.00653902,0.000579051,0.00886376,0.000673159,0.0110608,0.000738419,0.0129065,0.000771471,0.0139875,0.000770453,0.0144861,
0.000188227,0.00159696,0.000370686,0.00363524,0.000536507,0.00593969,0.000681246,0.00815674,0.000800548,0.0101528,0.000886726,0.0117802,0.000932048,0.0127318,0.000937197,0.0132562,
0.00020768,0.00164703,0.000412949,0.00342253,0.000605086,0.00548996,0.000775463,0.00753186,0.000917347,0.00929327,0.00102143,0.0106429,0.00107707,0.0114052,0.00108851,0.0119242,
0.000228043,0.00173744,0.000453527,0.00334591,0.000668705,0.00511408,0.000862077,0.00688998,0.0010235,0.00837708,0.00114198,0.00942667,0.0012055,0.00997713,0.00122299,0.0104623,
0.000250415,0.00196758,0.000494743,0.00351597,0.000729313,0.00498469,0.000941984,0.00641579,0.00111937,0.00758305,0.00124866,0.00833545,0.00131757,0.00868586,0.00134056,0.0091157,
0.00027479,0.00206968,0.000537754,0.00363227,0.000788388,0.00485105,0.00101595,0.00590144,0.00120524,0.00671204,0.00134184,0.00718262,0.00141391,0.00736496,0.00144167,0.00772715,
0.000297798,0.00175786,0.000579443,0.00328996,0.000843526,0.00431971,0.00108148,0.00500809,0.00127829,0.0054533,0.00141895,0.00566319,0.00149238,0.00571305,0.00152405,0.00600332,
0.000315831,0.00125538,0.000614871,0.00259278,0.000890316,0.00345381,0.00113465,0.00383915,0.00133474,0.00395029,0.00147649,0.00392689,0.00154987,0.00387224,0.0015846,0.0040917,
0.000326616,0.000563381,0.000639491,0.00149982,0.000924062,0.00214647,0.00117154,0.00229487,0.00137129,0.002139,0.00151154,0.00191996,0.00158373,0.00177938,0.00162069,0.00193178,
0.000328812,-0.000170808,0.000649554,0.000180393,0.000940106,0.000511237,0.00118817,0.000462066,0.00138485,0.000121551,0.00152155,-0.000243517,0.00159161,-0.000455177,0.00163001,-0.000364923,
0.000322251,-0.000896443,0.000643085,-0.00124337,0.000935099,-0.00134927,0.00118138,-0.00160158,0.00137324,-0.00205691,0.00150496,-0.00251155,0.00157214,-0.00277572,0.00161129,-0.00274155,
0.000308045,-0.00145454,0.000620396,-0.00251565,0.000907998,-0.00315672,0.00114981,-0.00365876,0.00133571,-0.00419461,0.00146171,-0.00468746,0.00152553,-0.00497909,0.00156479,-0.00499306,
0.00028928,-0.00167753,0.0005851,-0.00334524,0.000861561,-0.0045602,0.00109552,-0.00537744,0.00127448,-0.00600377,0.0013945,-0.00650326,0.0014548,-0.00679558,0.00149365,-0.00684772,
0.000270236,-0.00152756,0.000543537,-0.00357019,0.000802166,-0.00531005,0.00102415,-0.00649482,0.00119483,-0.00725754,0.00130884,-0.00776303,0.00136572,-0.00803802,0.00140377,-0.00811753,
0.00025646,-0.000836397,0.000504709,-0.00290898,0.000740003,-0.00502397,0.000945492,-0.00658299,0.0011059,-0.00754176,0.00121366,-0.00808562,0.00126735,-0.00834461,0.00130433,-0.00844242,
0.000247316,-0.000736689,0.000472065,-0.00255785,0.000680906,-0.00480987,0.000865721,-0.00667909,0.0010132,-0.00787831,0.00111393,-0.00851634,0.0011645,-0.00878452,0.00120022,-0.00889627,
0.000236699,-0.0010487,0.000441305,-0.00259934,0.000623539,-0.00475038,0.000784716,-0.00679404,0.000916327,-0.00823547,0.00100853,-0.00902685,0.00105561,-0.00934778,0.0010899,-0.00947578,
0.000220538,-0.00162807,0.000407301,-0.0030871,0.000565089,-0.00500126,0.000701554,-0.00704908,0.000814659,-0.00867831,0.000896237,-0.0096603,0.000938908,-0.0100807,0.000971522,-0.0102336,
0.000196662,-0.00231153,0.000365186,-0.00392944,0.000501436,-0.005619,0.00061406,-0.00752738,0.000706981,-0.00924331,0.000775634,-0.0104099,0.000812497,-0.0109597,0.000843067,-0.0111494,
0.000163993,-0.0030773,0.000310974,-0.00507972,0.000427654,-0.0066812,0.000518584,-0.00838677,0.000590986,-0.0100728,0.000644793,-0.0113673,0.000674283,-0.012042,0.000702301,-0.0122788,
0.000124543,-0.00345372,0.000244562,-0.005946,0.000341573,-0.00765351,0.000413115,-0.00919317,0.000465952,-0.010757,0.000503927,-0.0120837,0.000524777,-0.0128385,0.00054965,-0.0131254,
8.31548e-05,-0.00342485,0.000170681,-0.00632191,0.000245708,-0.00829598,0.000299214,-0.00978452,0.000334237,-0.0111893,0.000356643,-0.0124413,0.000368325,-0.0132006,0.000389487,-0.01353,
4.11556e-05,-0.00355677,9.23123e-05,-0.00670053,0.000141697,-0.00900117,0.000176946,-0.0105757,0.000195963,-0.0118475,0.000204233,-0.0129416,0.000207204,-0.0136217,0.000224243,-0.0139759,
-1.68838e-06,-0.00357113,1.087e-05,-0.00684302,3.08268e-05,-0.00943618,4.61212e-05,-0.0111984,5.03294e-05,-0.0124081,4.66132e-05,-0.0133116,4.22312e-05,-0.0138501,5.4992e-05,-0.014205,
-4.38782e-05,-0.00345494,-7.08376e-05,-0.00675337,-8.3319e-05,-0.00954965,-9.05058e-05,-0.011534,-0.000100868,-0.0127652,-0.000114389,-0.0135047,-0.000124263,-0.0138832,-0.000115645,-0.0142156,
-8.42071e-05,-0.00326653,-0.000150436,-0.00649887,-0.000197138,-0.00938746,-0.000229336,-0.011562,-0.000254947,-0.0128801,-0.000276717,-0.0135303,-0.000290317,-0.0137821,-0.00028547,-0.014077,
-0.000122255,-0.00307608,-0.000226487,-0.00616742,-0.000307848,-0.00903808,-0.000366906,-0.0113259,-0.000409029,-0.0127616,-0.000438552,-0.0134194,-0.000454771,-0.0136182,-0.00045322,-0.0138733,
-0.000157907,-0.0028675,-0.000298117,-0.00576531,-0.000413329,-0.0085225,-0.00050005,-0.0108297,-0.000560097,-0.0123783,-0.000598022,-0.0131331,-0.000616757,-0.0133677,-0.000618077,-0.0135939,
